time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
50.6278030389597,0.00850968713575024,0.00289751822276166,0.028248238374732,0.0109234099054084,0.0111792472995983,0.0086177015146394,0.335197009627844,2.35645931133494e-08,0.0228628174141847,8.97407825434157,3.4464395575352,926.345469815174,25.2099637028549,9.23320314293519,7.43232010273251,10.0372132905936,2.7966333451002,1.48181821605491,0.4434522271472,1.20619491520656,1.18989156640275,4.97728614322184,2.58949482092048,0.00338925049821959,0.000451900066471276,0.0108999976487082,0.0111573891882573,0.00859835774267601,0.334625797340516,8.46620780744061,0.124570172314145,4.07332386461378e-07,0.337695343280437,0.740612459086004,3.32186938522106,0.507870446900951,6.76228430886909e-07,2.94574554514696e-08,7.53080477043002,5.26673647377799e-06,0.545792711491371,0.435272249490986,1.04677022771883,785.114602545471
50.7832829591975,0.00834578492293541,0.0028568641520789,0.0278789267986144,0.0107417889356004,0.010977801160854,0.00843561391499176,0.325840915511487,2.31625750018189e-08,0.0226798516957819,9.01122024893883,3.45983874825434,926.228815426621,24.778988548655,9.1292168460814,7.37699684803851,10.0572464208652,2.80390510768655,1.48595622397514,0.444621389363188,1.2089193811005,1.19240889964957,4.98899799439199,2.59525390802332,0.00337872763815996,0.000450497018463191,0.01071892672213,0.0109564864939572,0.00841681159308991,0.325289583565443,8.50436402679463,0.125828408656022,4.04410597262831e-07,0.337867663398336,0.739757268329783,3.33401033959832,0.506856222144201,6.58479365308196e-07,3.01855240213865e-08,7.52020128038294,5.22895825075389e-06,0.546071220112423,0.434769637362824,1.0465460864335,773.573746262191
50.9387628794352,0.00818989694383459,0.00281790979487445,0.027522041381793,0.0105686445302916,0.0107861623752229,0.0082632230623747,0.316363464716462,2.27791124513309e-08,0.0225112726487997,9.04832679726693,3.4730279420105,926.115090409073,24.365772399929,9.02885559330608,7.32270475884658,10.0757760644399,2.81085766519367,1.48996879877366,0.445739117180607,1.21148024837183,1.19475491538748,5.00006149460846,2.60066607074937,0.00336823745175245,0.000449098326942052,0.0105464964921554,0.0107655559051978,0.00824512636945612,0.315839166721915,8.5426187981134,0.126865646455363,4.01582051674597e-07,0.338127386481458,0.738678297417048,3.34616229555514,0.505707999153531,6.48478447988325e-07,3.06111457898921e-08,7.51412041424734,5.1923856512935e-06,0.546490991864078,0.434135505313654,1.04633168956338,762.539180541376
51.0942427996729,0.00804159901563441,0.00278057592767517,0.0271770666105069,0.0104035184752979,0.0106037871206255,0.00809993010903632,0.307943927228474,2.24132668988182e-08,0.0223239412419227,9.08396041064865,3.48601863874175,926.004175313438,23.9695806288652,8.93198925431387,7.26942417945978,10.0928683755809,2.81750258876313,1.49385862103651,0.446807287873713,1.21388427970738,1.19693697081134,5.01045833894596,2.60574541953462,0.00335777983646087,0.000447703978236375,0.0103816524666648,0.0105834572843844,0.00808210567817962,0.307429597107615,8.57876456463355,0.128218985261472,3.98886035364399e-07,0.33806408806296,0.738498496643652,3.35779965348028,0.505195846015095,6.88880699481866e-07,2.89587197399641e-08,7.53822064213509,5.15752663220549e-06,0.546388687179833,0.434029832925705,1.04612367763217,751.837494453595
51.2497227199106,0.00790047384651161,0.00274478370138152,0.0268434733672298,0.0102459699745133,0.0104301406934594,0.00794514520840918,0.300327252942754,2.20640944439691e-08,0.022156760037089,9.11862079680483,3.4988141154791,925.895980315783,23.5897086012434,8.83849233576821,7.21713584266094,10.1085868018336,2.82385103761921,1.49762832125407,0.447827713315261,1.21613797461192,1.19896212891095,5.02022329133627,2.61050551787942,0.003347354690173,0.000446313958731196,0.0102245729484982,0.0104102729059595,0.00792777504160398,0.299829005051509,8.61425271153947,0.12939812004864,3.96338142006792e-07,0.338171785751399,0.73785769579109,3.36941599543046,0.504368085265368,6.892759521014e-07,2.89434007547646e-08,7.53845044204013,5.12458281697297e-06,0.546562751212885,0.433653221885547,1.04592109768125,741.41930263143
51.4052026401484,0.00776615140784429,0.00271046261421589,0.0265207630890867,0.0100955917942463,0.0102647467516673,0.00779836839213243,0.293309726609733,2.17307617310965e-08,0.0219970752613401,9.15239878243372,3.51141782600919,925.790418401837,23.2254823848635,8.74824417174158,7.16582090719089,10.1229920065206,2.82991374348358,1.50128046855799,0.448802134060243,1.21824755610794,1.20083714473538,5.02938812972872,2.61495935737403,0.00333696191169583,0.00044492825493411,0.0100746149257587,0.0102452916555084,0.00778140334379839,0.292825451648691,8.6488109421276,0.130571399448618,3.9382434612859e-07,0.338277414792995,0.737242554113078,3.38084642656057,0.503587840306118,6.95021088107436e-07,2.87224805308534e-08,7.54177805627018,5.0920798761821e-06,0.54673347184073,0.43329169123796,1.04573025515857,731.608378210578
51.6214261271605,0.0075899451366794,0.00266504271604725,0.0260891556130975,0.009897628783474,0.0100475631238333,0.00760661661866221,0.284335264646844,2.12919116666229e-08,0.0217848596586859,9.19812224013513,3.52863508628125,925.647813755419,22.7436225020805,8.62789560953647,7.0960374943805,10.1409630742392,2.83789161869729,1.50616929815982,0.450084262906853,1.22095418863032,1.20320859356759,5.0411920669986,2.62067010312338,0.00332256243238982,0.000443008324359797,0.00987721785982648,0.0100286630528312,0.00759019280423036,0.283869327883841,8.69558442491841,0.132161104321306,3.90497177450346e-07,0.338421636457951,0.736412140047649,3.39647398195994,0.502537815216725,6.99346878015733e-07,2.85582684244054e-08,7.54426812870692,5.04906016742692e-06,0.546966566951865,0.432803640849618,1.04547525686165,718.504814724784
51.8376496141727,0.0074253411170104,0.00262216898839257,0.0256765639209266,0.00971188367635746,0.009844386126189,0.00742828295517944,0.276220011499012,2.08801851811657e-08,0.0215836118871986,9.24246302056606,3.54550028954063,925.509914707593,22.2891367367889,8.5133085357373,7.02805259508302,10.1566538693697,2.84536328500722,1.51084221600938,0.451284937051779,1.22340881003696,1.20531859590226,5.05195014128659,2.62584430835641,0.0033082250878726,0.00044109667842399,0.00969200325866613,0.00982600485895273,0.0074123638177242,0.275770788751436,8.74092306357857,0.133703217517146,3.87349378187862e-07,0.338560704377575,0.73561857822421,3.41179707202348,0.501539956987493,7.05791479071343e-07,2.8316948529629e-08,7.54795354858629,5.00835967382788e-06,0.547191332434847,0.432337249235811,1.04523359003033,706.0921327167
52.0538731011848,0.00727153454588819,0.00258168491399462,0.0252819028868405,0.00953749515182124,0.00965420287529222,0.0072623096096304,0.268915894523226,2.04937428812497e-08,0.021392418292414,9.2854323693653,3.56202454553094,925.376510363168,21.8604824575346,8.40420141253379,6.96181947796275,10.170203052947,2.85235380881015,1.51530557430888,0.452408214193393,1.22562573377527,1.20718262652005,5.06171967892076,2.63051187258243,0.00329394961229005,0.000439193281679474,0.00951809615173467,0.00963629105171966,0.00724684342697062,0.268481220547546,8.78481143498213,0.135229227066196,3.8435936642953e-07,0.33867954812092,0.734902880018429,3.42679531846475,0.50062093438317,7.10892649619598e-07,2.81287009417959e-08,7.55085032424564,4.9696993450447e-06,0.547383411035322,0.431916619574285,1.04500500030895,694.356339187971
52.270096588197,0.00712778270250815,0.00254344399119092,0.024904167912415,0.00937367422448405,0.00947608717810802,0.00710774265428726,0.262296605228763,2.01308988350148e-08,0.0212124622679036,9.32718692936989,3.57821829684621,925.247399361571,21.4561869544326,8.30030350869731,6.89729216192361,10.1817429274323,2.85888730198216,1.51956561322938,0.45345799361156,1.22761864903563,1.20881546247487,5.07055858104793,2.63470140087311,0.00327973573817705,0.000437298098464231,0.00935474586625305,0.00945863335940586,0.00709271690305672,0.261875814998306,8.82747530297422,0.13669819762738,3.81528101871429e-07,0.338812746798611,0.734167805735489,3.44152009921883,0.499711626395669,7.15606215726905e-07,2.79568881914638e-08,7.55351117042585,4.93309158977975e-06,0.547598690484419,0.431484602217903,1.04478822579391,683.231818885359
52.6913078877357,0.00687363724276489,0.00247480315301301,0.0242131346189505,0.00908181986353779,0.00916015204099963,0.00683572910637936,0.251148922436687,1.94850528192028e-08,0.0208867957292615,9.40520202159656,3.60886386427538,925.007337997817,20.7322578807553,8.11169425895522,6.77628233814734,10.1990180322784,2.87040673185129,1.52730841016139,0.455308792701549,1.23091633458216,1.21139556657538,5.08534109978471,2.64161271198137,0.00325222222905888,0.000433629630581468,0.0090636970714132,0.00914347870697499,0.00682144750222503,0.250750691658408,8.90708649569917,0.139503197691706,3.76417900676921e-07,0.339032322811807,0.732900024203886,3.46936066658367,0.498115525897386,7.24956474173967e-07,2.76219845500094e-08,7.55874512198636,4.86701758261997e-06,0.547953575412521,0.430739502520546,1.04439794495065,663.214718778979
53.1125191872745,0.00665065065604289,0.00241327074588556,0.0235768847158303,0.0088227514331458,0.00888142073181706,0.00659826844327064,0.241977120779025,1.89128124172342e-08,0.0205940505865392,9.47922364839082,3.63836851501811,924.781541707289,20.0862837042866,7.94014468706326,6.66125989997513,10.2099672721881,2.88043321309977,1.53434538720809,0.456919668366719,1.23349915566472,1.21324374025859,5.09714157815043,2.64699273215936,0.00322493950620485,0.000429991934200593,0.00880534366082098,0.008865436471952,0.00658463785157238,0.241597742434967,8.98256317009989,0.142188792811362,3.7182371253489e-07,0.339240724536399,0.731728916723926,3.49617972220675,0.496660478290931,7.34205153138682e-07,2.72982503610706e-08,7.56386518749708,4.80761553392643e-06,0.548290400141106,0.430051220030906,1.04404642778755,645.19840970809
53.5337304868132,0.00645502999636793,0.00235807103554011,0.022990087653934,0.00859248101435874,0.00863526077583865,0.00639077369445544,0.234483268643545,1.8405454577905e-08,0.0203296788794974,9.54960515274739,3.66680071624083,924.568836783353,19.510028466375,7.78409000886934,6.55192976720191,10.215328319928,2.88910630963807,1.54071638539927,0.458313137760181,1.23544431538628,1.21444272385036,5.1062723552584,2.65100308049441,0.00319788566874993,0.000426384755872935,0.0085756922803407,0.00861987005309414,0.00637769856650982,0.234119110868722,9.05423919929978,0.144781437759903,3.67701067099881e-07,0.339421216637612,0.730693981159198,3.52201927848092,0.495365953447608,7.43128745071668e-07,2.69927670282336e-08,7.5687525936392,4.75431044991472e-06,0.548582116551427,0.429442968406442,1.04372983926832,628.982553168523
53.954941786352,0.00628341591978602,0.00230850718830829,0.0224479801035949,0.00838750730799093,0.0084175953005768,0.00620919858566272,0.228223514818835,1.79552683994707e-08,0.0200923423890381,9.61687365165466,3.6942253556849,924.3681336317,18.9959406318542,7.64207550119526,6.44800545230665,10.2157765560644,2.89655584738284,1.54646000250568,0.459510129451499,1.23682285043482,1.21506841494442,5.11302779176648,2.65379260775254,0.00317105879276769,0.00042280783907497,0.00837128665806139,0.00840274650866103,0.00619662580046391,0.227872751363474,9.1226907865103,0.147250915359887,3.64003742782569e-07,0.33959388230448,0.729734277961048,3.54697444032502,0.494182865144355,7.50185842742391e-07,2.67558191050208e-08,7.57258174895639,4.70650469352363e-06,0.54886118365844,0.428878932297168,1.0434448224603,614.39213206156
54.5586608131989,0.00607394119801947,0.00224615817631753,0.0217410633730652,0.00813224124829782,0.00814883849531044,0.00598787902579501,0.221109327616214,1.73973346126295e-08,0.0197908535351153,9.70838179661231,3.73189148955313,924.099559440214,18.3550755930691,7.4605738442309,6.30797214971033,10.2089619326822,2.90531717061818,1.55366627594815,0.460918202359081,1.23792809552237,1.21509053565335,5.11903979292867,2.6559084548763,0.00313300023333049,0.000417733364482873,0.00811673486421108,0.00813466581839169,0.00597592769907767,0.220774409433019,9.21566448116455,0.150590557218984,3.59397560892632e-07,0.339797667368494,0.728560749897091,3.58130093233415,0.492717315447754,7.63081349145335e-07,2.63330766211422e-08,7.5794983971975,4.64694756776857e-06,0.549190546810355,0.428189227183553,1.04308442094148,595.95393648158
55.1623798400459,0.00590085308379541,0.00219264462880007,0.0211075022903338,0.00791565840129135,0.00792326102176458,0.00580509978183524,0.215763680100681,1.69270113327469e-08,0.0195285166133645,9.79457034216888,3.76777928626163,923.851075454812,17.8112645609924,7.30186364132364,6.1777579447897,10.1947887193289,2.91210549644008,1.55975629693444,0.462009674769324,1.23815947246142,1.21424321267685,5.12133996094412,2.6561255867445,0.00309539863276965,0.000412719817740962,0.00790072702057878,0.00790962773228862,0.0057936343056401,0.215440243464109,9.30300434962455,0.153811980447066,3.55490055684866e-07,0.339914863187992,0.727711232060332,3.61396730581456,0.491565992544329,7.70563596383899e-07,2.60936684775709e-08,7.58346485966682,4.59642420924557e-06,0.54937996198996,0.427689949139749,1.04277450755392,580.10879297781
55.7660988668928,0.00575803713714582,0.00214663777121865,0.0205383412973825,0.00773150887785495,0.00773365554449708,0.00565401512494576,0.211832612659094,1.65302010752003e-08,0.0193016120702808,9.87622086351274,3.80204666864484,923.620343207411,17.3493274160358,7.16286041358137,6.05664688102486,10.1746051880548,2.9171966540769,1.56482572102123,0.462828902671745,1.23766170936943,1.21267916368583,5.12051300959645,2.65474875375936,0.00305824837760715,0.000407766450385501,0.0077170971588097,0.00772050720027808,0.00564298158731398,0.211518845681395,9.38567861875771,0.156802328681442,3.5222823847246e-07,0.340030633152608,0.726935362765514,3.6452443399634,0.490542244755034,7.804188129248e-07,2.57846937977865e-08,7.58863802162478,4.55424948350717e-06,0.549567072662802,0.427233955766801,1.04250558267909,566.366842825522
56.3698178937398,0.00564057671141164,0.00210704851571656,0.0200261154045939,0.00757475098057904,0.00757425666995375,0.00552928001157008,0.209272021220705,1.61954406130809e-08,0.0191013253211992,9.95345511423332,3.83483522824289,923.405367350835,16.9567190777222,7.04095100809686,5.94398551062826,10.1495210401372,2.92082451789796,1.56896154539321,0.463413471824992,1.23655513483766,1.21052459165922,5.11703836978149,2.6520320854994,0.00302154398367212,0.000402872531193709,0.00756073965347851,0.00756147585816304,0.00551856967868617,0.208964435583413,9.46364250886629,0.159736674519696,3.49493006788312e-07,0.340049319079899,0.726489947612144,3.6750985537232,0.489812605367028,7.88406559997738e-07,2.55394227624897e-08,7.59278892280864,4.51888341649668e-06,0.549597273384033,0.426972176676554,1.042273968944,554.537097175127
56.9735369205868,0.00554446971121981,0.00207296945182673,0.0195644732376934,0.00744127504109188,0.00744038873699361,0.00542660281552175,0.207407235683781,1.59134116546533e-08,0.0189315621004706,10.0274426113657,3.86626709690388,923.204450430187,16.6230121547448,6.93391105415289,5.83917618570424,10.1204544234879,2.92318832059046,1.57224304499433,0.463795383566709,1.23494032986388,1.20788434754393,5.11134314727313,2.64818872926925,0.00298528009206536,0.000398037345645692,0.00742768610074414,0.00742799555200483,0.0054162287864636,0.207106100967651,9.53839767469786,0.162349485718346,3.47252941599394e-07,0.340136745667798,0.725906614999135,3.70391761118553,0.489044936667829,7.9383001206192e-07,2.53754539277047e-08,7.59558618015128,4.48991976561538e-06,0.549738574694267,0.426629340830963,1.042072405445,544.24641008898
57.6540901428975,0.00545763365262508,0.00204021447004374,0.0190979925975538,0.00731449112147262,0.00731530067160264,0.00533295798064804,0.206921939512595,1.56490944299962e-08,0.0187550903578356,10.105871101727,3.9002171230017,922.992963775143,16.3065668163956,6.8286982002143,5.72975587973568,10.083867355215,2.92455052652211,1.57500854351764,0.464017136724571,1.23261624495415,1.20443515388428,5.10265580740371,2.64273002386417,0.00294492253689543,0.000392656338289201,0.00730116595310954,0.0073031461389025,0.00532278362336427,0.206622864412095,9.61716384740219,0.165475791853605,3.45209807617836e-07,0.340006211093553,0.72593547863879,3.73474133114809,0.488707254324854,8.12843263383646e-07,2.48164154081372e-08,7.6052609497065,4.46350240078229e-06,0.549527601044087,0.426646304549581,1.04187836909607,534.343738073747
58.3346433652082,0.00538974643630285,0.00201256335861473,0.0186822325723385,0.00720885046757033,0.00721310685674964,0.00525872464219258,0.207062974236895,1.54325267438926e-08,0.0186138969994808,10.1807890818721,3.93272991187238,922.795601115064,16.0431008079031,6.73755892682839,5.62887923152461,10.0441297819145,2.92473867395266,1.5768775128603,0.46405074738837,1.22985875040346,1.20058827646141,5.09201317549401,2.6362924084308,0.00290511057112168,0.000387348076185541,0.00719586232993846,0.00720125323520406,0.00524880477125352,0.206766949476763,9.69266509359199,0.168244384981813,3.43644978672863e-07,0.340050416716077,0.725530491025115,3.76448552689057,0.488123988280069,8.18858116688416e-07,2.46445118903416e-08,7.60827977906862,4.44326943636886e-06,0.549599047414494,0.4264082855054,1.04171177618933,525.84455868678
59.015196587519,0.00533752529264138,0.00198923397059371,0.0183114069199676,0.00712094916482564,0.0071299927828661,0.00520050602959323,0.207280251393059,1.5255997039827e-08,0.0184897458985381,10.2533633885771,3.96393122963421,922.610764379374,15.8236776408496,6.6584514995873,5.53587019058298,10.0020139870846,2.92393596279807,1.5779384830541,0.463925605392445,1.22675523268638,1.19643309398789,5.07979240180226,2.62906356972601,0.00286583681889512,0.000382111575888181,0.00710828609863887,0.00711842646981911,0.00519082249016097,0.206986809441701,9.76565687789479,0.170647187648531,3.42478788384481e-07,0.340046179624342,0.725299823464317,3.79328404198568,0.487706510682344,8.26732536376605e-07,2.4422930211415e-08,7.61220223153344,4.42819080002337e-06,0.549592199307663,0.426272717723841,1.0415693452223,518.580198732563
59.6957498098297,0.00529828226450287,0.00196957504830495,0.0179805919399952,0.00704798326907835,0.0070628237810899,0.00515554087338489,0.20855433607418,1.51130994672655e-08,0.0183724344855294,10.3221659873267,3.99394057981141,922.437051332584,15.6408933217061,6.5896392167965,5.45010740903388,9.95815384437071,2.92229829697717,1.5782723954585,0.46366671505601,1.22337841919513,1.19204338880243,5.06625612389241,2.62120071018489,0.00282709400295772,0.000376945867096048,0.00703550902873164,0.00705142081319271,0.00514598600239612,0.208260868299262,9.83439847422662,0.173200873461143,3.41630123745797e-07,0.339817661931433,0.725722559428875,3.82073970635027,0.487767513100092,8.26210911513781e-07,2.44374885761793e-08,7.61194342828015,4.4172177147615e-06,0.549222862585324,0.426521167816703,1.04144844761974,512.415641390967
60.3763030321404,0.00526977750070216,0.00195303290889537,0.0176854810652437,0.00698759553796439,0.00700898242944259,0.00512155463297165,0.210853317101156,1.49985112168135e-08,0.0182763133298194,10.3873448089582,4.02285842899664,922.27326688175,15.488597970391,6.52964164973175,5.37101939657819,9.91306997300548,2.91995858147235,1.57795327591159,0.463295384790054,1.21978890644616,1.18748013876326,5.05165803014081,2.61283578979151,0.00278887494509971,0.000371849992714506,0.00697529284538138,0.00699772796700139,0.00511211561629599,0.210558679495679,9.89968749057427,0.175707454827001,3.41089006326516e-07,0.339707407033016,0.725847897121637,3.84715097416964,0.487657318383963,8.2709154616866e-07,2.44129201681955e-08,7.61238026904322,4.41022116122575e-06,0.549044665517583,0.426594831200035,1.04134390693878,507.086264547566
61.2462763533511,0.00524570197720839,0.00193560470180668,0.0173536632167464,0.00692527377312467,0.00695575397185138,0.00509077028181053,0.21421158109301,1.4885316651589e-08,0.0181725865277191,10.4673377750112,4.05838950543098,922.076519087893,15.329250238721,6.46352861786879,5.27868223890849,9.8544101078043,2.91614764126534,1.57671727359704,0.462689394280414,1.21498014744404,1.18148316103306,5.03186956345143,2.60160852053666,0.00274076785846649,0.000365435714496148,0.00691318964594839,0.00694468356661447,0.00508147039485908,0.213914732482084,9.97982604795935,0.178643731066713,3.40745850778947e-07,0.339603080889282,0.725942205021034,3.87974577436427,0.487511727051899,8.36161737112842e-07,2.41626426593288e-08,7.61685556882572,4.4057842200479e-06,0.548876050669908,0.426650257774368,1.0412307142285,501.317011002395
62.1162496745618,0.00523312001193786,0.00192172588571936,0.0170674150544498,0.0068770438143357,0.00691719123909651,0.0050717888469649,0.218088135868566,1.48037092007832e-08,0.018082867383441,10.5437708057965,4.09243575209789,921.892504453474,15.2029004954407,6.40758915811724,5.19538963421241,9.79514015559367,2.91156951708787,1.57465275540523,0.461960576080335,1.20999013175816,1.17536728157557,5.01109662080662,2.58992823266679,0.00269349012473792,0.000359132016665086,0.00686514428568987,0.00690627326017904,0.00506259972966127,0.217788079565213,10.0562433134015,0.181390664687943,3.40736932934842e-07,0.339442677323013,0.726223785004774,3.91104508740994,0.487527492395069,8.48892543799573e-07,2.38196628857726e-08,7.62306438927997,4.40566891388424e-06,0.548616801914754,0.426815747770425,1.04113695535409,496.539210089907
62.9862229957725,0.00522962840250359,0.00191076497785463,0.016821154233217,0.00684029168610201,0.00689044152182889,0.0050621872703675,0.222718017031608,1.47477905156333e-08,0.0180051982789145,10.6164665085961,4.12513209460296,921.719718998169,15.1028607570425,6.36007073652692,5.12027058975859,9.7357957063878,2.90638159968237,1.57187002342457,0.461134147766692,1.20488490808932,1.16919682349147,4.98961767656562,2.57794329903312,0.00264702784328702,0.00035293704580439,0.00682853544367514,0.0068796389468736,0.00505307738625179,0.222413739127705,10.1288088550306,0.184068551921694,3.4100125054513e-07,0.33924611446107,0.726632035876997,3.94106354268127,0.487657653565426,8.52140435135984e-07,2.37336739869607e-08,7.62463502753243,4.40908649432969e-06,0.54829911148895,0.427055684694695,1.04105920527014,492.577837806638
63.8561963169832,0.00523323912935256,0.00190218897247102,0.0166100035700659,0.00681283559012066,0.00687314314615483,0.00505996494702086,0.228021208462388,1.4712629255861e-08,0.0179395720082438,10.6857454904099,4.15659609901021,921.556859990724,15.0236279668824,6.31948639308855,5.05251804223682,9.67680488450265,2.90071735685235,1.56847035001497,0.46023148822761,1.19971866946132,1.16302379081437,4.96767600071554,2.56577713095712,0.00260136703688522,0.000346848938283584,0.00680119919527474,0.0068624355434619,0.00505091586116309,0.227711773797535,10.1979516408466,0.186652781101368,3.41492814511417e-07,0.339066846773593,0.72701440927539,3.96994331790884,0.487793849563287,8.54926319539956e-07,2.36603970524045e-08,7.62597797161758,4.41544233039008e-06,0.548009374010546,0.427280412927689,1.04099420238057,489.266385866056
65.6513462398506,0.00525551371113475,0.001889924079566,0.0162643773750971,0.00677703312985893,0.00685812950726712,0.00507104215997416,0.240516366977708,1.46863957424419e-08,0.017830625079566,10.8196729280965,4.21812362191228,921.246761862593,14.9051462266361,6.25176244565306,4.93229510811,9.55771043162158,2.88805237321976,1.55996180395948,0.458212579332012,1.18906720344861,1.15046603858658,4.92188722763197,2.54057213864555,0.00250960749314234,0.000334614332450064,0.00676559753547903,0.0068475745009518,0.00506208311226197,0.240194062859027,10.3315508863931,0.191679914821749,3.43007781619877e-07,0.338718638274769,0.727793400382376,4.02644370709053,0.488122041703315,8.64655061359428e-07,2.34079236610282e-08,7.63063710755712,4.43503058998322e-06,0.547446589641383,0.427738241049957,1.04088926572193,483.92144652926
67.446496162718,0.00529232290272473,0.0018833665219492,0.0160217090255466,0.00676289139891327,0.00686421481813159,0.0050977164431042,0.254929644762009,1.47083339815326e-08,0.0177494583214334,10.9425940756179,4.27549612018668,920.967137714134,14.832070323204,6.20104021116527,4.83508069660153,9.44315594000696,2.8744802111754,1.54984805313847,0.456048585846195,1.17857143645958,1.13827944863134,4.87610955465542,2.51558133445409,0.00242108307091796,0.000322811076152383,0.00675160827783593,0.00685376830800554,0.00508881126087236,0.254591643808218,10.4540974818613,0.196316057593698,3.45044706025561e-07,0.338394645322468,0.728557722051662,4.07918006259298,0.48849659375658,8.78042828752047e-07,2.3068958646687e-08,7.63697200947565,4.46136766608695e-06,0.546922943119573,0.428187447660301,1.04081485214754,480.131844814706
69.2416460855854,0.00533724889333036,0.00188061509344433,0.0158594599598895,0.00676285604048992,0.00688344946183383,0.00513349868544954,0.271071840086626,1.47613789753641e-08,0.0176875684648133,11.055773484802,4.32923612506707,920.712474662223,14.7871066893171,6.16194441697599,4.75651381863147,9.33416546205269,2.86047937487942,1.53864671311579,0.453816099051729,1.16838967937539,1.12660073741603,4.83114538984353,2.49120077535477,0.00233568202137391,0.000311424269545453,0.00675168568473926,0.00687307836992277,0.00512462027777213,0.270715635708664,10.5668896724144,0.200638315320193,3.47403401069959e-07,0.3380971748875,0.729284201330383,4.12859780974688,0.488883812387671,8.93931468152033e-07,2.26788954021197e-08,7.64437810200341,4.49186518023939e-06,0.546442163036221,0.428614413566664,1.04076106846807,477.393179854248
69.7801910624456,0.00535182876080141,0.0018803852641579,0.0158246465550468,0.0067650188935579,0.00689118099048451,0.00514552388726847,0.276351162609173,1.47820700963412e-08,0.0176711947073162,11.0877668167205,4.3446934121625,920.640491711523,14.7777971091298,6.15206367813059,4.73620800161155,9.30262161510707,2.85623270306997,1.53511775730513,0.453138944917583,1.1654078889577,1.12320568719169,4.81787131982018,2.48403532515418,0.00231066045247639,0.000308088060358807,0.00675387300429429,0.00688082478691639,0.00513664758024638,0.275989435819701,10.5987359841931,0.201923871627349,3.48158756426816e-07,0.337996510798917,0.729539095139732,4.14276954053515,0.489030832527337,8.91310035689547e-07,2.27423620473102e-08,7.6431644309922,4.50163179281636e-06,0.546279466905076,0.428764219582504,1.04074818811937,476.73735412818
69.9706970945138,0.00535702256813685,0.00188034377601442,0.0158135293945414,0.00676592184140289,0.00689402538360658,0.00514983331812175,0.278255890993559,1.47896810894839e-08,0.0176664074693932,11.098910988029,4.35009545020749,920.615436819179,14.7747442121577,6.14870005428056,4.72931833628575,9.29160145801576,2.85473177280016,1.53385861800355,0.452899616815837,1.16436305895232,1.12201825920484,4.81321020643251,2.48152208079503,0.00230187349966807,0.000306916466650922,0.00675478614051001,0.00688367564954844,0.00514095854710805,0.277891934477714,10.6098588527703,0.20235825188327,3.48431783404732e-07,0.337977494290767,0.729583716133092,4.14773719832422,0.489052135258754,8.90731578271622e-07,2.27564135977351e-08,7.64289618153189,4.50516198386109e-06,0.546248731889764,0.428790444202298,1.04074368125405,476.507882911171
69.9941989673907,0.00535766375198184,0.00188033982195438,0.0158121970775709,0.00676603709774733,0.00689437907834421,0.00515036603514989,0.278491073720292,1.47906279751508e-08,0.0176658267413464,11.1002808386484,4.35075957133706,920.612359830858,14.7743742039712,6.14828912352872,4.72847819673881,9.29024702047741,2.85454672178606,1.53370298506042,0.45287010999958,1.16423453970109,1.12187227330424,4.8126365758358,2.48121285773109,0.00230079179232456,0.000306772239005107,0.006754902545241,0.00688403005845801,0.00514149141418142,0.278126853762113,10.6112247822712,0.202411917733947,3.48464372340551e-07,0.337974752697322,0.729590511720234,4.14834765360311,0.489056056377221,8.90842729424737e-07,2.275371226394e-08,7.64294773816199,4.50558335309817e-06,0.546244300849332,0.42879443810014,1.04074324453282,476.48564695087
70.0177008402676,0.00537632487903586,0.00188407631173774,0.0158148680656268,0.00676942067721882,0.00690265534508335,0.00516137537636146,0.278747991789912,1.48218474533503e-08,0.0176680002343052,11.0985788528199,4.35019907111059,920.620514670477,14.8244719936228,6.15978500842175,4.73346035223739,9.28628896678695,2.85355968206362,1.53311495437062,0.452712922006346,1.16377862346937,1.12141106577006,4.81070711544536,2.4802066380874,0.00229906220210422,0.0003065416269741,0.00675827779415257,0.00689228776280182,0.00515247498695985,0.278383337074561,10.609577994853,0.202384869156029,3.48884509351715e-07,0.33800235719885,0.729513872370339,4.14781420195457,0.489000857966811,8.89265820240939e-07,2.2792094903589e-08,7.64221575541393,4.51101565112854e-06,0.546288916021078,0.428749395673674,1.0407428227104,476.464169590739
