time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
30.4888709921905,0.0123592311597994,0.00402537471129702,0.0359968716966061,0.0160034455115666,0.0166384839742843,0.0134278827083111,7.38211502021865,3.22134158973901e-08,0.0220572187676434,4.83164278172987,3.80584221021105,938.246949387231,4.85309200718608,6.2483596904431,5.75556404034109,2.11255488150879,2.16766987491207,2.21784266206034,0.343560459462897,0.537460844199559,0.371363950334491,2.55094604523882,1.31131516926106,0.00748107634645507,0.00099747684299785,0.0159553079900322,0.0165928276572207,0.0133855935053617,7.36446385375835,4.45598038558948,0.0988889746357753,7.12891405631148e-07,0.400985885853106,0.558133590264399,3.70695323557528,0.375662396140389,4.60617780070893e-07,4.14076817611647e-08,7.38291908310585,9.21756111881475e-06,0.64808466644383,0.328025893124563,1.04181977712951,531.35420656068
30.5720487862431,0.0122677348068155,0.00400217013047696,0.0358750860438535,0.0158927679000378,0.0165205031130456,0.0133172638514214,7.29611282970424,3.20571304841016e-08,0.0219502297640842,4.90990718161332,3.81366758537912,938.202693511903,4.80890945894196,6.20778713237605,5.73388432869695,2.11546618030985,2.1710371485549,2.21967561912888,0.344102089369528,0.538272717729946,0.371910931019724,2.55772527309191,1.31283785561259,0.00745622728052889,0.000994163634218308,0.0158457278880008,0.0164758959477803,0.0132759945956984,7.27894785706418,4.53367574021396,0.100625027624739,7.12766522952054e-07,0.400565958769355,0.559149587865435,3.71304255775438,0.376231441399367,4.6743080870347e-07,4.08945022263755e-08,7.38833507373438,9.21594640762854e-06,0.647405968480621,0.328623014541918,1.04173819896895,527.192407368875
30.6552265802958,0.0121788199150445,0.00397952345859994,0.0357554099234388,0.0157851874013462,0.0164058240252895,0.013210017735276,7.2141802108304,3.19045994358297e-08,0.0218490387771355,4.98538168063088,3.82140082355477,938.158940056814,4.76578553661766,6.1680395578784,5.71245712996148,2.11828517398251,2.17432998737233,2.22147853188701,0.344631634590828,0.539064516965635,0.372442993629596,2.56426855599339,1.31432480330342,0.00743146075479307,0.000990861430797447,0.0157391296343994,0.0163621559384356,0.0131696620224143,7.19744869572163,4.60844612463018,0.102260269278801,7.12353280612125e-07,0.400083793156615,0.560351033667842,3.71914055427597,0.376935556000707,4.75731082968684e-07,4.02850047764605e-08,7.39485658052706,9.21060325649067e-06,0.646626678856404,0.329329127449741,1.0416650169094,523.45949356143
30.7384043743485,0.012092405317812,0.0039574193203308,0.0356377644641621,0.015680247224196,0.0162940906819037,0.0131057891189103,7.13590451556902,3.17555708575867e-08,0.0217529758967881,5.0581710589097,3.82904171524649,938.115686262019,4.72369480938692,6.12909998789497,5.69127947348269,2.12101416944044,2.17754993755189,2.22325180058081,0.345149380470089,0.539836708918082,0.372960509915124,2.57059333137077,1.31577678422281,0.00740677649460108,0.000987570196115732,0.0156351247880748,0.0162513162913891,0.013066302930952,7.11958305123084,4.68049843722568,0.103823348324346,7.11789118842378e-07,0.399590677375146,0.561591548891517,3.72521836692214,0.377672621684018,4.85220327593131e-07,3.96085495038461e-08,7.40221106150911,9.20330874353615e-06,0.645829691261512,0.330058202211194,1.04159709678145,519.99544811576
30.9318533887039,0.011900596552801,0.00390801534632567,0.0353719542564843,0.0154465096038195,0.0160454762006787,0.0128748182617565,6.96614593603888,3.14221963757144e-08,0.0215464020776677,5.2180054420575,3.84645980718716,938.016985327975,4.62962243920683,6.04154349619837,5.64296997817779,2.12702902269699,2.18476758006766,2.22726407550366,0.346309591305293,0.541559864254105,0.37411024983128,2.58454046870188,1.3190236408066,0.00734968376390468,0.000979957832047275,0.0154032394736542,0.0160044723519724,0.0128370528364817,6.95062949091913,4.83871947615178,0.107278339875076,7.10256427916772e-07,0.398514241980524,0.564303598906618,3.73918146731209,0.379285965905715,5.0007361374841e-07,3.85911809429714e-08,7.41351193121952,9.18349131808898e-06,0.644089926101978,0.331652126396944,1.04145123599024,512.557804172591
31.1253024030593,0.0117209763012283,0.00386129070406259,0.0351166616674372,0.0152266416684873,0.0158118952431271,0.0126590336253529,6.81203670118624,3.11066360694727e-08,0.0213611220124678,5.36558239257976,3.8633921255038,937.920888399465,4.54070529760104,5.95806591608147,5.59595797768462,2.13259638036681,2.19161756123004,2.23112293376616,0.347410242532563,0.543184568460488,0.375187235767474,2.59749243094108,1.32209414971961,0.00729303105906017,0.00097240413809233,0.0151852480744494,0.0157726832706271,0.0126230077908464,6.79732499260669,4.98482839358933,0.110491090075942,7.08472828991164e-07,0.39753618391104,0.56677045906634,3.75290103542786,0.380753998990421,5.15876713978302e-07,3.75610619033509e-08,7.4252621381246,9.16042969611068e-06,0.642509161142196,0.333101947768065,1.04132026933996,505.881390863149
31.3187514174147,0.0115527583813089,0.00381709415369762,0.034871400209934,0.0150197352644807,0.0155923548001637,0.0124573392843923,6.67167405673393,3.08078470434093e-08,0.021192599931572,5.50226316153634,3.87985174402809,937.827318043036,4.45666744758187,5.87848015360745,5.55020919264617,2.13774126298489,2.19811695704004,2.23483293679935,0.348454127115528,0.544715721330207,0.376195286680147,2.60954069740797,1.32499655036358,0.00723681506590945,0.000964908672363107,0.0149797014473688,0.0155544410868357,0.0124225713133198,6.65753526631448,5.12026236759039,0.113524971727857,7.06666123325379e-07,0.396689521069597,0.568891175227448,3.76632677230024,0.382000793945946,5.32273829901599e-07,3.65453740240804e-08,7.43716758896504,9.13706930802556e-06,0.641140760845462,0.334348333624329,1.0411982315391,499.661649077613
31.5122004317702,0.0113951573054365,0.00377527221862396,0.0346356983041313,0.0148248912923924,0.0153858763930266,0.0122686633166277,6.54337077669446,3.05248288210115e-08,0.0210395823575223,5.62923353354668,3.8958525230937,937.736194900329,4.3772405376377,5.80260297562711,5.50568939364886,2.1424880015296,2.20428250083884,2.23839863440067,0.349443982392992,0.546158112011229,0.377138126895597,2.62076805516579,1.32773890581012,0.00718103241240457,0.000957470985253169,0.0147861239849566,0.0153491723352889,0.012235064464668,6.52976016032884,5.24612556093893,0.116392721976013,7.04792748680375e-07,0.395932829852731,0.570782104497258,3.77945980111769,0.383107972607751,5.40686588038422e-07,3.60440542520601e-08,7.44316636529925,9.11284690170623e-06,0.639917775218823,0.335459669285512,1.04108655735124,493.971361442772
31.9754228260023,0.0110559748643675,0.00368381092811749,0.0341071715616036,0.0144018823375286,0.0149385433044465,0.0118633604745891,6.27512346446185,2.99047125408533e-08,0.0207227435087951,5.90117660537882,3.93241331273512,937.527336240065,4.20390171898337,5.63467723337053,5.40382597097232,2.15240715144013,2.21780876806438,2.246383964331,0.351614106500873,0.549285146982981,0.379157012192222,2.64482909296667,1.33371247294595,0.00704919357615829,0.000939892473810187,0.0143663376017451,0.0149049134340755,0.0118327246486592,6.26284103197407,5.5159105986269,0.122650800608827,7.00205972884141e-07,0.394429280305973,0.574514746027653,3.80976251212629,0.385266006751928,5.67757951661866e-07,3.45154077224881e-08,7.46198699202561,9.05354069334668e-06,0.637487696154022,0.337653414820773,1.04085016451549,481.930103126937
32.4386452202345,0.0107652316682016,0.00360348615078643,0.0336256528954986,0.0140341092495749,0.0145508137229683,0.011516256040316,6.05509043708351,2.93588010257053e-08,0.0204570514887709,6.13340069070028,3.96663179629792,937.330975458349,4.05246013722419,5.48485111604117,5.30838461103234,2.16045483327549,2.22971008767046,2.2536246115812,0.353521621171338,0.551985238807128,0.380865337865435,2.66529761890176,1.33890718196392,0.00691977445098634,0.00092263659050926,0.0140003768504765,0.0145189094874764,0.0114872725044889,6.04352220062578,5.7465265313281,0.128215719648151,6.95905421720816e-07,0.393266943169746,0.577362920457313,3.83841607664977,0.386874159372182,5.93500834881067e-07,3.31715745676903e-08,7.47923391317062,8.99793531940135e-06,0.63560909418372,0.339327341954635,1.04064543407367,471.506026287485
32.9018676144666,0.010515951323171,0.00353287487980293,0.0331864293974208,0.0137136371371059,0.0142140405444367,0.0112182293354329,5.87301553772667,2.88776057634619e-08,0.0202351897577085,6.33352814752508,3.99869743699441,937.146132549986,3.92022142643307,5.35121085832835,5.218968329843,2.16687494619666,2.24016147523375,2.26017298766586,0.355195025075816,0.55430759654252,0.382300888594911,2.68275473610266,1.34340674481547,0.00679273168163435,0.000905697554649931,0.0136818892621222,0.0141840252595403,0.0111910495630822,5.86222606490838,5.94535943520663,0.133140609223102,6.9172671943402e-07,0.392318555777858,0.579676656945558,3.86555682777131,0.388168712318449,6.08110200079346e-07,3.24522764317487e-08,7.48875483331443,8.94390543010598e-06,0.634076283807555,0.340687169585959,1.04047239729894,462.698836740593
33.3650900086988,0.0103021282267243,0.00347073056766821,0.0327853652277096,0.0134338266440256,0.0139209709172004,0.0109617832998371,5.72166041568575,2.84529035661775e-08,0.0200434475491015,6.50732098027666,4.0287985616786,936.97185628346,3.8047454116046,5.23199217524521,5.1351941844067,2.17188817169224,2.24932429824476,2.2660794702796,0.356660534632891,0.556297236784377,0.383498032500062,2.69765107602576,1.3472881299265,0.0066680215635525,0.000889069538958949,0.0134035224858915,0.0138923264635197,0.0109359043137328,5.71141710935851,6.11813561392053,0.137540065309375,6.87933027725544e-07,0.391549228228094,0.581532576647033,3.89125849636923,0.389185366356131,6.31878463316915e-07,3.13435186480904e-08,7.50385225089003,8.89485366021143e-06,0.632832874984289,0.34177792944751,1.04031969928546,454.929256680607
34.0615838694886,0.0100370410237534,0.00339102899768888,0.0322465750937087,0.0130781461607055,0.0135500422000494,0.0106416498038621,5.54290824227575,2.79062385781415e-08,0.0197934204869692,6.72652280196296,4.07072707766112,936.727890091411,3.65835322683983,5.07668779072336,5.0191176716368,2.17716763950277,2.26096805981018,2.27384844505456,0.358520143589936,0.558743324407417,0.384910514975732,2.71588796854887,1.35209955453595,0.0064848111807892,0.000864641488002089,0.0130480998365416,0.0135216352005538,0.0106159711156271,5.53269556370143,6.33595183420741,0.143454640557368,6.83051224523166e-07,0.390513133915278,0.584044138481952,3.92727243710375,0.390570967755552,6.60791511659692e-07,3.00887320887312e-08,7.52159611264109,8.83173279912024e-06,0.631158310215763,0.3432540228567,1.04012116480526,444.830806370048
34.7580777302783,0.00982703667311015,0.00332510302709455,0.031775401914068,0.0127868221611612,0.0132478960717209,0.0103853153021936,5.40665322803376,2.74517768001575e-08,0.0196066535175406,6.90730839796645,4.10911965372448,936.503276206344,3.53905112058467,4.94591441001356,4.91389415052388,2.18024176309617,2.27043685070773,2.28041498873763,0.360029415201498,0.560640476695566,0.385937635521616,2.73015700449453,1.35586438856046,0.00630663903546844,0.000840885202035421,0.0127595904043158,0.0132221604215597,0.0103621646499139,5.39750621309345,6.51586162033767,0.148179246890375,6.78395291761414e-07,0.389817645135901,0.585696236765924,3.96094040683411,0.391446777628776,6.72271042147883e-07,2.96168529268212e-08,7.52846109129518,8.77153240329903e-06,0.630034241689913,0.344224992933726,1.03996800615604,437.043007827358
35.4545715910681,0.0096607677628542,0.00327044521672617,0.0313627845667865,0.0125474098090512,0.0130009969640694,0.0101793711474472,5.30482159750898,2.70730582287126e-08,0.0194304221495101,7.0565850036677,4.14446317292688,936.295607786886,3.4416621768255,4.83564747675913,4.81847870609603,2.18157633122241,2.27809843017085,2.28591466772557,0.361247841215816,0.562088422718907,0.386653853395776,2.74116053307526,1.35875711349462,0.00613336354605746,0.000817781803521303,0.0125207090602858,0.0129757602588389,0.0101566798129061,5.29584669073687,6.66412359732904,0.152624151515951,6.74902792983651e-07,0.389066675383855,0.587523987800689,3.99183902141093,0.392461406338666,7.19527862055869e-07,2.78154758401498e-08,7.55571350617134,8.72637500528984e-06,0.628820503255632,0.345299197525684,1.03982842715632,429.947687194518
36.1510654518578,0.00952953512973394,0.00322507109863066,0.0310010987211623,0.0123502576531478,0.0127989089870555,0.0100137527641322,5.23105190916981,2.67569903143647e-08,0.0192906203178515,7.18021607377089,4.17716114539462,936.102872259042,3.36209691475557,4.74259380294452,4.73194176900836,2.18153802382909,2.28425340772412,2.29046725071515,0.362224001700662,0.563167631573269,0.387118606657411,2.74946297172881,1.36092035181558,0.00596484860141037,0.000795313144307003,0.0123245587533831,0.0127746158234737,0.00999193286694553,5.22240465223264,6.78703690418277,0.15626787137033,6.71898526067663e-07,0.388511559342492,0.588856592031673,4.02089327402429,0.393179169588122,7.31738487791335e-07,2.73838733053676e-08,7.56250512317879,8.68753035981282e-06,0.627923309096942,0.346082394775724,1.03971439140303,424.152227122236
36.8475593126476,0.00942658143194947,0.00318739728652071,0.0306839804956747,0.0121878026409277,0.0126334833771553,0.00988072793851777,5.17848849703269,2.64931292190451e-08,0.0191798848086613,7.28396360867668,4.20753989184049,935.923405199741,3.29709558133085,4.66403974464394,4.65345374583749,2.1804179107112,2.28914917104461,2.29417884394325,0.362997837421991,0.563943529798789,0.387379731246967,2.75558971610179,1.3624716782907,0.00580096325754887,0.000773461765195469,0.0121630978448101,0.0126101233949244,0.00985975886801934,5.17014267926562,6.89032054069695,0.159223797086115,6.69222552533689e-07,0.388125828067484,0.589759423742176,4.04831609475437,0.393643067979737,7.20700316342304e-07,2.77734652447873e-08,7.55636993073582,8.6529304903139e-06,0.627299879361583,0.346613006413053,1.03962153870513,419.434251576549
37.728966812184,0.00932754143718923,0.00314853210892228,0.0303372336886864,0.012021544363826,0.0124655027114248,0.00974863572576443,5.13555284968722,2.62193675226672e-08,0.0190534937812671,7.39223791082709,4.24315878345414,935.712757660032,3.2311326515469,4.58145697015491,4.56433844480887,2.17785619172615,2.29389981612745,2.29783844391085,0.363745173145948,0.564584603459848,0.387486187405416,2.76087065978743,1.36372964407302,0.00559997470732604,0.00074666329191827,0.0119976501922151,0.0124429000631045,0.0097283483119135,5.12742887127679,6.99784678784312,0.162529193819704,6.66597663082966e-07,0.387573842671264,0.591106283832328,4.08062958963443,0.394391122983967,7.41014697232104e-07,2.70645391451934e-08,7.56759936367373,8.61899112907171e-06,0.626407745039623,0.347404582106924,1.03952094613768,414.323945853956
38.6103743117203,0.00925675667001269,0.00311784511880936,0.0300438635107825,0.0118914954994505,0.0123354726427236,0.0096494349429495,5.11828455064214,2.6001880039531e-08,0.0189363312478386,7.47596083275615,4.27602405832928,935.518463567523,3.18005481551577,4.51470969378001,4.48555226777445,2.17430865101172,2.29730515925341,2.30047440616517,0.364276737993932,0.564914285835975,0.387392010962251,2.76370889802546,1.3643289031648,0.00540594166513549,0.000720792219709071,0.0118678295086697,0.0123130786539396,0.00962932615593761,5.11018616768721,7.08064240988393,0.165501372828565,6.64814603673744e-07,0.38694255844526,0.592693250636698,4.11052268550071,0.39531842287222,7.42291357006095e-07,2.70211523995669e-08,7.5682961331045,8.59593648294587e-06,0.625387445718686,0.348337273155166,1.03943331481033,409.872897008744
39.4917818112567,0.00920777823720013,0.00309370670241756,0.0297962826999009,0.0117901934500377,0.0122354344010458,0.009575866638627,5.12342756452482,2.58299088354675e-08,0.0188393967036444,7.53860592493138,4.30653153509453,935.338456691749,3.14059830854943,4.46080341883184,4.41592960322382,2.17006070629913,2.29963632806607,2.30223183781287,0.364636209323523,0.565001807171691,0.387146261361647,2.76452594833089,1.36440043566225,0.00521863024305758,0.000695817363512021,0.0117668095430614,0.0122132996951964,0.00955598354344753,5.11535932981072,7.14252077811537,0.167929150643127,6.63549307825093e-07,0.386419515415002,0.594007836367749,4.1386023844514,0.396085146816004,7.22163144279103e-07,2.77212214439228e-08,7.55718763788892,8.57957642904958e-06,0.624542088862598,0.349109880584711,1.03936054902374,406.177477879599
40.3731893107931,0.00917545524086961,0.00307478057074491,0.0295878917858434,0.0117116012390458,0.0121589642578046,0.00952214966996402,5.14551662078844,2.56946109697262e-08,0.0187640934082215,7.58503141204215,4.33500076708743,935.17100232183,3.11012996710425,4.41723498287051,4.35440879536732,2.16534006055939,2.30111927350598,2.30324147224105,0.364859959890586,0.564904112777816,0.386788813037103,2.76377871140175,1.36405435082512,0.00503780913027001,0.000671707881884245,0.0116885279610934,0.0121371142807273,0.00950250890285756,5.1374628453846,7.18840693238193,0.169782658686188,6.62582591444744e-07,0.386041422804662,0.594948702081489,4.16521810840124,0.396624479660218,7.38124024596818e-07,2.71632764973651e-08,7.56601784562491,8.56707695542703e-06,0.623931004951911,0.34966284554049,1.03930241756936,403.225633968363
41.6794932502428,0.00914904198946733,0.00305386852115721,0.0293381925375184,0.0116259844949021,0.012077421652528,0.00946878902177548,5.20305803555268,2.55452221217918e-08,0.0186647531671748,7.62934025440093,4.37407707783738,934.942427975293,3.07681133832935,4.36699693120778,4.27590326807329,2.15787222427539,2.30217737695578,2.30363249289461,0.365009569396983,0.56452272324731,0.38612523778785,2.76050715119656,1.36298115523917,0.00478121455163317,0.000637495271508928,0.0116031163823243,0.0120557542079297,0.00944929323090662,5.1949465216432,7.23178403430256,0.172074089552957,6.61802016408466e-07,0.385430600674041,0.596507496114745,4.20200298828443,0.397556220098371,7.49168437579289e-07,2.67897309452528e-08,7.5720316480782,8.5569842568086e-06,0.622943777045029,0.350578978906902,1.03923131293619,399.615473479187
42.9857971896926,0.00914158183634184,0.00303957941828593,0.0291479307347753,0.0115688160375938,0.0120250062062874,0.00943908959337805,5.28273108333919,2.54441796442789e-08,0.0185914681929586,7.65116187490627,4.4099234928037,934.734418170058,3.05414730216328,4.33021943700683,4.21055867968589,2.1501277719521,2.30220065981195,2.30293800365652,0.364994274122272,0.563937911510221,0.38535524244812,2.75530583394629,1.36140321717782,0.00453768567267732,0.000605024754418829,0.0115461146846464,0.0120034836946506,0.00941969986122136,5.27450824487338,7.25295795518847,0.173635719801138,6.61519517633366e-07,0.384999267225157,0.597602207607209,4.23628777300256,0.398203919717798,7.41387311986585e-07,2.70518620873228e-08,7.56780283531099,8.55333159708384e-06,0.62224664379369,0.351222361998858,1.03917755912414,396.886583074023
44.2921011291423,0.00914652658230547,0.00303002169717844,0.0290052996647596,0.0115317982692315,0.0119930175038651,0.009425548454945,5.37733347777085,2.53786509575582e-08,0.0185341786916302,7.65665348654914,4.44305186077645,934.543936238065,3.03874919481576,4.30320887982834,4.15618825638385,2.14237722425849,2.30151672983493,2.30141367814175,0.36486670334074,0.563227868229392,0.384530727440899,2.74882410079517,1.35948820928234,0.00430656432444276,0.000574208574752937,0.0115091835476008,0.0119715640030941,0.00940619461837602,5.36895163613238,7.25790102596571,0.174705584757618,6.61599971438519e-07,0.384640661743724,0.598518714745972,4.26834627601883,0.39875246058343,7.3877219075179e-07,2.7141076475661e-08,7.56637293124636,8.55437185070505e-06,0.621667055528818,0.351761010949561,1.03913662085023,394.808480034511
45.5984050685921,0.00915929165887966,0.00302380689364748,0.0289007051247922,0.011508897368094,0.011975165656601,0.00942282748225035,5.48287736735288,2.53390582335732e-08,0.018485574518881,7.64932189308015,4.47386544260871,934.368512209519,3.02824391048874,4.28322709999934,4.11093687349163,2.1347990242475,2.30036586615394,2.29927097517995,0.364665420212911,0.562448470239376,0.383687778846627,2.74149478930287,1.35736230377044,0.00408721699435441,0.000544962264168177,0.0114862734991592,0.011953692257565,0.00940343192484263,5.47430695772542,7.25002930690324,0.17548602671512,6.6200634590617e-07,0.384298156880894,0.599404587520584,4.29837941589359,0.399292586176915,7.38748884182767e-07,2.71418741301113e-08,7.56636016786771,8.55962620145624e-06,0.621113489536563,0.352281655492652,1.03910370465542,393.137710534242
47.496652624827,0.0091861636500523,0.00301891730235552,0.0288021196343919,0.0114929437551689,0.011966318628278,0.00943143560697599,5.65092239868785,2.53148692127308e-08,0.0184290265232423,7.62046223422188,4.51508640985154,934.136768444779,3.01878086726963,4.26310214945191,4.05854284395766,2.12428956993335,2.2981731008319,2.29537316553792,0.364291530061647,0.561262126120461,0.382473261808625,2.72989249716749,1.35406678864713,0.00378830947627017,0.000505107928551283,0.0114702172699124,0.011944735023407,0.00941191020857689,5.64205146771261,7.22048457441097,0.176193066898341,6.62996487559625e-07,0.383870528819807,0.60051765919417,4.3388933429532,0.399977659810909,7.31735642004903e-07,2.73839723877701e-08,7.56250355178448,8.57242855976063e-06,0.620422345037195,0.352935829217739,1.03906674668349,391.261912573079
49.394900181062,0.00921712379089825,0.00301698615657727,0.0287497767874811,0.0114891554449678,0.0119691246821742,0.00944787644093554,5.82900098350801,2.53159607785192e-08,0.0183881736690267,7.57678854168675,4.55273728929905,933.92815369702,3.01320010290357,4.24963335357122,4.01845113933226,2.11455017011104,2.29569445129348,2.29092222019953,0.363874138217877,0.560083681751126,0.381313677551142,2.7178467872502,1.35071178763517,0.00351131800436823,0.000468175732416004,0.0114662696071164,0.011947379300724,0.00942817662590334,5.8197951497711,7.17631349235301,0.17646496460761,6.64201049204379e-07,0.38356023260373,0.601325572067257,4.37627232469144,0.400475049333739,7.18456672255216e-07,2.78539652458251e-08,7.55511297062315,8.58800333102901e-06,0.61992083556569,0.35341065522066,1.03904007878968,389.908468703013
49.9643744479325,0.00922650554957093,0.00301673134940842,0.0287406319071802,0.0114893147605309,0.0119711431748662,0.00945344988397268,5.88280630979446,2.53193181894785e-08,0.0183815083703813,7.56221699841985,4.56342211936821,933.869468614529,3.01191740673657,4.24638386364341,4.00830356740351,2.11179575213982,2.29493720994747,2.28953273970781,0.363747167181649,0.559740437707519,0.380981445335275,2.71425877126537,1.34971797869793,0.00343223766519447,0.000457631687226614,0.011466380184895,0.011949345579593,0.00943369173435972,5.87347478313968,7.16170781360054,0.176416774391659,6.64540732851905e-07,0.38353325003701,0.601390169769821,4.38700534497655,0.400509184819313,7.25028670796996e-07,2.7619428750362e-08,7.55878530812999,8.59239538114688e-06,0.619877225582473,0.353448620538367,1.03903443851622,389.622223452932
49.9841687431218,0.00922683457431498,0.00301672550303192,0.028740364658557,0.0114893325352373,0.0119712248395767,0.00945365075195073,5.8846647865708,2.5319461027931e-08,0.0183813113863122,7.56171005486359,4.56378841215308,933.86746051025,3.01187709657085,4.24627805166933,4.00796540721884,2.11170123623718,2.29491070547952,2.28948406210027,0.363742727726522,0.559728567632644,0.380970005402022,2.71413476900283,1.34968352021102,0.00342952117531765,0.000457269488577531,0.0114663957643598,0.0119494250260221,0.00943389026068826,5.87532875080171,7.16119797492735,0.176414669608009,6.64549145049181e-07,0.383531780248709,0.601394162589602,4.38737374254508,0.400512079936237,7.2522586071547e-07,2.76124504443948e-08,7.55889505054089,8.59250414938552e-06,0.619874850069283,0.353450967195687,1.03903440976912,389.620764538412
49.9920226003706,0.00922696543995285,0.00301672330653186,0.0287402598770778,0.0114893400862891,0.0119712577158678,0.00945373084676822,5.88540162281264,2.53195185841064e-08,0.0183811970671423,7.56150868246557,4.56393363512643,933.866664425205,3.01186129313868,4.24623632080332,4.00783155920141,2.11166374742307,2.29490017486022,2.28946473368946,0.363740964023257,0.559723856336049,0.380965466501651,2.71408558150167,1.34966984411298,0.00342844394510609,0.000457125857883117,0.0114664025052917,0.0119494570868517,0.00943396950346131,5.87606409543418,7.16099409800493,0.176414419322134,6.64551651901757e-07,0.383530390885502,0.601397933171825,4.38751921580429,0.400514584460636,7.25198166458534e-07,2.76134303043824e-08,7.55887963936845,8.59253656255063e-06,0.619872604541391,0.353453183239699,1.03903438031765,389.61926987753
49.9998764576195,0.00922709635306406,0.00301672114691955,0.028740155651823,0.0114893477846191,0.0119712907247694,0.00945381104415954,5.88613835540891,2.53195764482653e-08,0.0183810657882725,7.56130713654663,4.56407880366924,933.86586867794,3.01184554064903,4.246194672012,4.00769786705967,2.1116262709111,2.29488964167285,2.28944540086945,0.363739199942941,0.559719145521725,0.380960928631351,2.71403639994627,1.34965616860187,0.00342736705418005,0.000456982272426772,0.0114664093957123,0.0119494892823201,0.00943404885094407,5.87679933698743,7.16079009082324,0.176414198865069,6.64554688941129e-07,0.383528907498837,0.601401878340784,4.38766460480417,0.400517045723384,7.25182101834348e-07,2.76139987230944e-08,7.55887069956754,8.59257583093823e-06,0.619870207050144,0.35345550189171,1.03903430151769,389.615270782274
49.9999793870508,0.00922709806858765,0.00301672111873117,0.0287401542890018,0.0114893478859964,0.0119712911577661,0.00945381209542212,5.88614801076985,2.53195772071152e-08,0.0183810640058173,7.56130449428647,4.56408070586108,933.865858251274,3.01184533433569,4.24619412650338,4.00769611587499,2.11162577985939,2.29488950363229,2.28944514748594,0.363739176824361,0.559719083791857,0.380960869170088,2.71403575542802,1.3496559893902,0.00342735294313206,0.000456980390953712,0.0114664094867708,0.0119494897048225,0.00943404989085494,5.8768089723215,7.16078741960422,0.176414195059539,6.64554736758773e-07,0.383528889492545,0.601401925670131,4.38766651080154,0.400517074682252,7.25170894980164e-07,2.7614395271453e-08,7.55886446296526,8.592576449212e-06,0.619870177947868,0.353455529708082,1.0390343002324,389.615205554038
50.0000823164822,0.00920839376297052,0.00299833311590792,0.0287213295062921,0.0114892816768111,0.0119711933928027,0.00945377028618708,5.88616340221537,2.52942644275645e-08,0.0183810591898876,7.56130959042334,4.5640872568765,933.865820380664,3.01182677713987,4.24617651067585,4.00768472417323,2.11162746700972,2.29489170402418,2.28944726582924,0.363739531096028,0.559719602779211,0.380961205007742,2.71403792666959,1.34965720642929,0.0034273423879395,0.000456978983594709,0.0114663529813923,0.0119494045925536,0.00943401488013327,5.8768243855492,7.16079228115368,0.176414378081162,6.64552167802409e-07,0.383528870638645,0.601401990800507,4.38767287879534,0.400517309269661,7.25228320303233e-07,2.76123634241212e-08,7.55889641921638,8.59254323305578e-06,0.619870147475665,0.353455567986462,1.03903430800536,389.615600031492
50.0001852459135,0.00917472337132737,0.00296580753925035,0.0286871954743398,0.0114890230451991,0.0119708197885251,0.00945359955326058,5.88618281407703,2.52487652731382e-08,0.0183810125250345,7.56132081808012,4.56409744916937,933.865760468146,3.01179324428896,4.24614496416136,4.00766546497346,2.11163090915102,2.29489573765766,2.2894513133257,0.363740193376801,0.559720595693248,0.380961863543453,2.71404239583992,1.3496595557682,0.00342733473466561,0.000456977963158193,0.0114661139620825,0.0119490563390411,0.00943385806749047,5.87684387534548,7.16080354958723,0.176414724876705,6.64542779362544e-07,0.383528846036237,0.601402061484523,4.38768272429267,0.400517268492885,7.25231526613125e-07,2.76122499855954e-08,7.55889820341088,8.59242184217131e-06,0.619870107712561,0.353455609528824,1.03903430966323,389.615684168158
50.0002881753449,0.00913658864971182,0.00292998544893995,0.0286480841751542,0.0114884814394467,0.0119700443664383,0.009453235716892,5.88620249771648,2.51975095574965e-08,0.018380889282586,7.56133378948917,4.564108603638,933.865693830032,3.01175475947052,4.2461088111115,4.00764360403315,2.11163489507268,2.29490025829616,2.2894559883591,0.363740957539423,0.559721745298697,0.380962628936828,2.71404762496472,1.34966226800878,0.00342732804111919,0.00045697707068534,0.0114655949786198,0.0119483100813914,0.00943351053456265,5.87686367208284,7.16081735463525,0.176415148701973,6.64523631009236e-07,0.383528810759325,0.601402053450236,4.38769345493603,0.400516434853921,7.25212718932073e-07,2.76129154099697e-08,7.5588877375252,8.592174257314e-06,0.619870050697024,0.353455604806918,1.0390342476782,389.612538430854
