time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
71.0414728847227,0.00422354347372868,0.00174693556903548,0.0148180807417296,0.00544489701071825,0.00551385552829997,0.00394107589882319,0.0451204573222168,1.27790474527288e-08,0.0123843259627464,0.614502575304554,0.108149259348336,959.99059301289,0.0475673211115946,0.0605232338201753,0.0592760367410727,0.0380363800060575,0.0303661995568097,0.0196031169755607,0.00511745300612291,0.00846751795594815,0.00631177105519242,0.034831926123597,0.0169090966606295,0.0022025377747599,0.000293671702436559,0.00527545194101223,0.00535693481345313,0.00381284162424727,0.0439979831270511,0.32373773549773,0.000270116344166947,6.81362613871247e-07,0.433931545225555,0.449697307780238,0.107879143004169,0.290764839806824,-3.96774932388442e-07,4.436328480111e-07,6.35297630476406,8.8098993588978e-06,0.701332367718252,0.264295795116801,1.03133697273441,1.84870299533523
71.2412055441267,0.00437657797865041,0.00179114855795864,0.0149235655349966,0.00550913108820398,0.00560061077123235,0.00401937934795064,0.04586465959768,1.30069227951555e-08,0.0123924340081801,0.611315918784719,0.107617970442659,959.993045155767,0.0488827002842268,0.0616787845057217,0.0600364300083144,0.037784682857109,0.0302119796159499,0.0194989521425493,0.00508701189338505,0.00841409056302367,0.00626997598604426,0.0345913140254751,0.0168072993458302,0.00218501105428783,0.000291334806380737,0.00533658121727617,0.00544018816824385,0.00388775097198176,0.0447162077926897,0.32106312876161,0.000267045209416695,6.93490204483137e-07,0.434219531951732,0.44890504244403,0.107350925233242,0.29025279002311,-3.99783259408552e-07,4.46355367778207e-07,6.35031923812225,8.96670698318118e-06,0.701797819964725,0.263830165473585,1.03133695214529,1.84767346561092
71.4409382035306,0.00452575227278456,0.00183380537762029,0.0150413130851098,0.00557897785708203,0.00569441223161293,0.00410348936097132,0.0467137265970065,1.32403753618822e-08,0.0123995896066354,0.608142044757286,0.107098322760226,959.995453342279,0.0501233287724311,0.0627772993972293,0.0607756341998168,0.0375416469336084,0.0300635724650353,0.019396162411361,0.00505703640148631,0.00836181566549315,0.00622908118072477,0.0343520595234378,0.0167078588036161,0.00216762409171803,0.000289016544711851,0.00540305137354862,0.00553018899312904,0.00396819177856507,0.0455359804857022,0.318340706462585,0.000263919253521218,7.05932517123005e-07,0.434473446672846,0.448206491320322,0.106834403506704,0.289801338294701,-4.03202053227397e-07,4.49453169011622e-07,6.34731555309512,9.12758390820995e-06,0.702208204078341,0.263419613483445,1.03133694514569,1.84732346058826
71.6406708629345,0.00467046757801495,0.00187495438348763,0.0151701053395509,0.00565375818052039,0.00579386622644265,0.00419204981669859,0.0476654554250046,1.34774748528998e-08,0.012405836563203,0.604979865414753,0.106589792294114,959.997818613056,0.0512935034163639,0.0638215782853239,0.0614942770832843,0.0373069038936982,0.0299207095939083,0.0192948163333114,0.00502754407488197,0.0083107279979978,0.00618910927991305,0.0341142083816077,0.0166107684847425,0.00215037541526057,0.000286716721191047,0.0054741949385025,0.00562557296079884,0.00405284230460872,0.0464550358885787,0.315572459479308,0.000260740761061957,7.1858217710775e-07,0.434695016735297,0.447596899698052,0.106329051533052,0.289407405935445,-4.06848239949847e-07,4.52761407894552e-07,6.34413059827898,9.29114179812221e-06,0.702566311844932,0.263061344710835,1.03133694769757,1.8474510632994
72.0853293347543,0.00497546081463741,0.00196121955133849,0.0154911933841943,0.00583494919961563,0.0060302303598772,0.00440022925792882,0.0501431419555639,1.4011563452993e-08,0.0124166778874964,0.597976213715536,0.105495361268344,960.002934895023,0.0536648682581812,0.0659643136840769,0.0630231288502434,0.0368123072945041,0.02962136198006,0.019074653427589,0.004963695047036,0.0082013311265826,0.0061034737859414,0.0335897978436368,0.016402953237175,0.00211246659169279,0.000281662211397005,0.00564640981967233,0.00585201936644792,0.00425157503530353,0.0488475422321537,0.309253166034568,0.000253505666163594,7.47111059733399e-07,0.435079940752783,0.446537759202503,0.105241855602181,0.288723047680968,-4.1587723302876e-07,4.60972564429394e-07,6.33632492162009,9.6600152579174e-06,0.703188436867981,0.262438867380932,1.03133696426417,1.84827945293582
72.5299878065741,0.00525574436325275,0.00204049638948409,0.0158509575922619,0.00603143469152618,0.00627878303691443,0.00461589217652528,0.0531012231853209,1.45442178620667e-08,0.0124236145958065,0.591010797943335,0.104449127500834,960.00785342858,0.0557463113758,0.0678774284451704,0.0644588856332755,0.0363532624954143,0.0293457364792732,0.0188624404805609,0.0049024510894704,0.00809798391439206,0.00602248527735821,0.0330723658884161,0.016206391399222,0.00207522576318858,0.000276696767610769,0.00583284603229953,0.00608970752964399,0.00445701930995052,0.0517031152320826,0.302729340660325,0.00024606244461933,7.75594647819706e-07,0.435328282118312,0.445854189539066,0.104203065056215,0.28828145728301,-4.25794853270846e-07,4.70021958385174e-07,6.32788185231375,1.00283030672454e-05,0.70358981316755,0.262037120284407,1.03133696175502,1.84815398663154
72.9746462783938,0.00551276939517576,0.00211329247822273,0.016240453591074,0.00623802334841181,0.00653215260504342,0.00483275780015342,0.0565267564528258,1.5068004126236e-08,0.0124270124226689,0.58406742360764,0.103447021956716,960.012584254936,0.0575732787167041,0.0695848959172791,0.0658072036783368,0.0359261994596232,0.029091514785658,0.0186585110250798,0.00484389833612263,0.0080005875147118,0.00594604067263565,0.0325614078089519,0.0160206445253008,0.00203864135050681,0.000271818845933884,0.00602831294214605,0.00633130132260582,0.00466293294811425,0.0550069964179545,0.296010265870172,0.000238492465827987,8.03627692510392e-07,0.4354543251601,0.445506846150217,0.103208529490888,0.288057157737467,-4.37162132906218e-07,4.80431010450281e-07,6.31836896789532,1.03907654293132e-05,0.703793527476649,0.261832979864738,1.03133689810682,1.84497134828892
73.4193047502136,0.00574887921612376,0.00218011842319172,0.0166524269268833,0.00645052457771758,0.00678546335322045,0.00504710018464098,0.0604125471264993,1.55791521590043e-08,0.0124272085008307,0.577128621510543,0.10248552349612,960.01713710204,0.0591766938688652,0.0711081029422992,0.0670733865264783,0.0355279015791053,0.0288566221066657,0.0184630329089127,0.00478807115777183,0.0079089147158605,0.0058739479795186,0.0320560716930224,0.015845187310359,0.00200270191746728,0.00026702692154255,0.00622845954025397,0.00657176786857205,0.00486544104930361,0.0587483889280219,0.289100875914768,0.000230840995624769,8.31004339518705e-07,0.435470653771697,0.445461101288248,0.102254682500495,0.288027745595775,-4.49661111783721e-07,4.91919472588504e-07,6.30810598559202,1.07447406842174e-05,0.703819918237954,0.261806094725651,1.03133675770429,1.83795072055101
73.8639632220334,0.00596591294970255,0.00224142060074422,0.0170809304911223,0.00666561259149709,0.00703544210226663,0.00525669501292974,0.0647637522082291,1.60748249527643e-08,0.0124243279042723,0.570171436178108,0.101561586450698,960.021521156479,0.0605836595205541,0.0724661963819426,0.0682624216722313,0.0351555468181886,0.0286391999024978,0.0182760523058242,0.00473496055095803,0.00782267860062297,0.00580597854854364,0.0315550193338734,0.0156794695189281,0.00196739610689071,0.000262319480146165,0.00643062866630797,0.00680854864264509,0.00506298331702814,0.0629371063464497,0.28198938080752,0.000222958317135752,8.5757645810621e-07,0.435383519965325,0.445699706311911,0.101338628133562,0.288182055370587,-4.6288043503126e-07,5.04116371301079e-07,6.2974691985145,1.10883135274331e-05,0.703679090129457,0.261946327507473,1.03133650595046,1.82536213473107
74.6670111301884,0.00631378873100422,0.00233942772451572,0.017882116260742,0.00705305137960436,0.00747210926498052,0.00561926185695618,0.0738436940287909,1.69273972811281e-08,0.0124120867211008,0.557488419386812,0.0999799997601106,960.029037950592,0.0626992397821976,0.0745531187894594,0.0702289713371241,0.0345412456460154,0.0282856820487559,0.0179596630168924,0.0046457532649764,0.00767972091832157,0.00569291625455189,0.0306558720507342,0.0154031279561376,0.00190520400956775,0.00025402720052756,0.0067916011533677,0.00721865580664111,0.00540149698090568,0.0716519679758766,0.268609577953908,0.000208676840248802,9.03339300709251e-07,0.434990576151261,0.446777945552638,0.0997713229198618,0.288878841432903,-4.92151411958758e-07,5.31279078387198e-07,6.27467728614164,1.1680019073793e-05,0.703044003285623,0.26258002953887,1.03133571284357,1.7857040132579
75.4700590383434,0.00661262846326934,0.00242313438209835,0.0186989339663997,0.00742951443481194,0.00788218167570644,0.00595674569452734,0.0845738145996897,1.77222700904519e-08,0.0123913946176351,0.544537409730798,0.098499036856607,960.036078145122,0.0643681000570705,0.0762436294940413,0.0719842993318921,0.0339910646163594,0.0279752678006822,0.017670089799789,0.00456483607609069,0.0075516885256755,0.00559116841850551,0.0297559811660255,0.0151536921196837,0.00184497795245896,0.000245997059603418,0.0071384120661036,0.00759953952293955,0.00571279450199344,0.0819201185997797,0.254464425702998,0.000193919350126499,9.4607611145244e-07,0.43431740425762,0.448626187901236,0.0983051175064805,0.2900729840278,-5.25609905213545e-07,5.62561776839669e-07,6.24982977923009,1.22325985577605e-05,0.70195600393816,0.263666277271823,1.03133451380854,1.72574817951941
76.2731069464984,0.00687069509894497,0.0024947015409645,0.019514900829935,0.00778792483057653,0.00826175563607745,0.00626749722528981,0.0970715838778668,1.84611681633922e-08,0.0123629582629761,0.531189498748744,0.0971079068604628,960.042682502335,0.0656847761158081,0.0776099935778859,0.0735511290712392,0.0334946788067125,0.0277008394193154,0.0174061737265231,0.00449164790037247,0.00743681589773259,0.00549942109510779,0.0288453345971138,0.0149282566881056,0.00178665568554138,0.000238220757370653,0.00746271848890699,0.00794595627356647,0.00599397973265605,0.093823570628667,0.23947089954753,0.000178950530429097,9.85895610101225e-07,0.433389717061246,0.451173585622977,0.0969289563300337,0.291718599201214,-5.66970229513505e-07,6.01528383586943e-07,6.22074387531606,1.27474577068771e-05,0.700456649800178,0.265163432123982,1.03133282938187,1.64152134623854
77.0761548546534,0.00709503371362905,0.00255600817931167,0.020318716247116,0.00812453722414897,0.00861018145818141,0.00655213523607908,0.11142182733969,1.91519601254422e-08,0.0123275789615626,0.517347733957551,0.0957978115116889,960.048887195469,0.0667226708627722,0.0787105961283328,0.0749496136647236,0.0330438507721254,0.0274565994276799,0.0171664575658431,0.00442554305596745,0.00733346975404257,0.00541646865950009,0.0279158367904154,0.0147241809744042,0.00173017702746639,0.0002306902696495,0.00775974745647225,0.0082561992073131,0.00624472412855952,0.107410658983009,0.223571814901229,0.000163693925678316,1.02317914589123e-06,0.432230075500467,0.454358394156099,0.0956341175860106,0.293775919056323,-6.16739595342864e-07,6.48780788497908e-07,6.18790201880442,1.3229527300023e-05,0.698582404494728,0.267035205623609,1.03133083964564,1.54202839275405
77.8792027628084,0.00729128229953959,0.0026086447616815,0.0211025313331367,0.00843768275874314,0.00892837420119775,0.00681223181114723,0.127663947538137,1.98032475186937e-08,0.0122860545313563,0.502952656520183,0.0945613346053342,960.054724618592,0.0675394920624635,0.0795930459646334,0.0761977037503546,0.0326319423696837,0.0272377819565695,0.0169493567012327,0.00436585872332799,0.00724019682004115,0.00534124009074072,0.0269617706362019,0.0145391099932291,0.00167548372671898,0.000223397829571321,0.00802642995160738,0.00852978561336419,0.00646535235165856,0.122671393430509,0.206754435384993,0.000148206912127071,1.05840125143753e-06,0.430864757779597,0.458108340758916,0.0944131276932071,0.29619822113519,-6.77871609570577e-07,7.07263363250569e-07,6.15041883810052,1.36849429608683e-05,0.696375739594696,0.269239121684234,1.03132854622189,1.42735060231736
79.3156742182797,0.00758629045068877,0.00268539700032114,0.0224401759805947,0.0089391731120108,0.00942764536043939,0.00722224603880428,0.161052880211013,2.09224887065777e-08,0.0122015937366185,0.475940231033219,0.0925123460043286,960.064344161428,0.0685806967364707,0.0807410829391194,0.0781032274946482,0.0319764200449435,0.0268982483016575,0.0166123436628986,0.00427314125170035,0.00709470514111012,0.00522315036737229,0.0251973054477066,0.0142492203858105,0.00158192774424122,0.000210923698611018,0.00842031000817184,0.00892601526878839,0.00678448131800735,0.153538418482242,0.174768071569028,0.00012055540677606,1.11892790723254e-06,0.428061808317054,0.465808118629821,0.0923917905975525,0.30117215946419,-8.26241256084035e-07,8.50677897291854e-07,6.0702348510894,1.4467542028133e-05,0.691845533840381,0.273764429884674,1.03132443126708,1.22159229273365
80.7521456737509,0.00782989929241242,0.00274608979803254,0.0236807124420684,0.00936836675850706,0.00984774074548005,0.00757212361277448,0.198931315376958,2.21369358734218e-08,0.0121146542131715,0.4477738733905,0.0906411966878328,960.073049779211,0.0692521073657715,0.0814867186338527,0.0796567328558878,0.0314042318771425,0.0266099444745164,0.016333315840588,0.00419553454914174,0.00697133408419083,0.00512227640464115,0.0233830661042537,0.0140033023707341,0.00149359626854998,0.000199146168553536,0.00869495001382794,0.00919803372105517,0.00700409840797394,0.187402087362761,0.141416423513891,9.41574315959036e-05,1.18428840612418e-06,0.425140360498679,0.473834714989956,0.0905470392562369,0.306357449876609,-1.04891812584376e-06,1.06837543447218e-06,5.97127610641988,1.53126418407146e-05,0.687123807710604,0.278481815624773,1.03132093597722,1.04682011148381
81.1830871103923,0.00789641599582079,0.00276228216221209,0.0240327483102062,0.0094840787159043,0.00996051996032613,0.00766753315145493,0.21090180686248,2.25854801863122e-08,0.012090855620664,0.439230341473422,0.0901092357882665,960.075507613391,0.069405756919851,0.0816542847571447,0.0800649636732647,0.0312456780860657,0.0265311285063226,0.0162595127986616,0.00417470449825872,0.00693779212159744,0.00509473724718784,0.0228365700217544,0.0139366662432807,0.00146807053945682,0.000195742738017804,0.00875070490875505,0.00925326374716423,0.00704893868557465,0.197734179334708,0.131434812723998,8.64618545648172e-05,1.20811550962498e-06,0.424330247973629,0.476060710381413,0.0900227739337017,0.307795528749424,-1.13727573670727e-06,1.15526955509184e-06,5.93731667150296,1.56207221192368e-05,0.685814481063203,0.279790076118516,1.03132017790384,1.00891493145431
81.6140285470337,0.00796057171606759,0.00277773766843316,0.0243766276858097,0.00959468489427061,0.0100682577579767,0.00775954865880256,0.223018298840994,2.30670680646023e-08,0.0120680424524577,0.430701224529385,0.0895895787720391,960.077900899713,0.0695392031667982,0.081798598978929,0.0804487517859522,0.0310927813927499,0.0264555596483104,0.0161898205940319,0.00415487138822596,0.00690568010167902,0.00506831857922892,0.0222934288739546,0.0138730071212515,0.00144298117420588,0.00019239748932753,0.00879649846684049,0.00929873645410598,0.00708624580071189,0.208043255770917,0.121532188995353,7.90718906190936e-05,1.2340496869885e-06,0.423556638241755,0.478186352752581,0.08951050688142,0.309169035534032,-1.24290068346175e-06,1.25940663944801e-06,5.899834021477,1.59560464940661e-05,0.684564151256775,0.281039357203597,1.03131946450687,0.973243711723521
82.0449699836751,0.00802308218128736,0.00279279124245061,0.0247131209979781,0.00970060085137822,0.010171543511436,0.00784889362655151,0.235208960910856,2.37093151237415e-08,0.0120492023852357,0.422254915684498,0.089081386365693,960.080233910226,0.0696548995645982,0.0819221233642626,0.0808095420096372,0.0309451632906147,0.0263829627041687,0.0161239404910537,0.00413595105750725,0.00687487203414433,0.00504291641556807,0.0217558397673015,0.0138120905514804,0.00141832071508642,0.000189109428121286,0.0088248587133812,0.00932737613540796,0.00711006779708321,0.218015564997422,0.11194532799068,7.22330844931221e-05,1.26769629269329e-06,0.422913476347796,0.479953029578484,0.0890091532811999,0.310309587693818,-1.35404739486769e-06,1.36922944534883e-06,5.86352376990882,1.6391091217673e-05,0.68352465491483,0.282077667303164,1.03131871330921,0.935682438596864
82.4759114203164,0.00808444230485762,0.00280757124759914,0.0250429742092515,0.00980224509371884,0.0102709709325691,0.00793628511621364,0.247432371973225,2.44509688775153e-08,0.0120325462053603,0.413883148421688,0.0885840125117187,960.082510319221,0.0697554484225453,0.082027404040539,0.0811487786055032,0.0308024490185551,0.0263130730077291,0.0160615780461686,0.0041178609978595,0.0068452439608374,0.00501842838410111,0.0212248539210214,0.0137536858232069,0.00139408173910874,0.000185877564667112,0.00884225396078984,0.00934560920637712,0.00712614552675144,0.227787991709545,0.102564014318871,6.55870506027461e-05,1.30744700946861e-06,0.422344917812277,0.481515028974497,0.0885184254611159,0.311319134102818,-1.48460869902502e-06,1.49848121894501e-06,5.82434869586793,1.69050610292025e-05,0.682605734619016,0.28299568452319,1.03131832420324,0.916226441029673
82.9068528569578,0.00814529792464124,0.00282231714420179,0.0253673617484989,0.00990013555066738,0.0103672332076035,0.00802263120063528,0.259648490388872,2.5418607284286e-08,0.0120196982025052,0.405625566200784,0.088096882790114,960.084733740163,0.0698429071507775,0.0821165594553619,0.0814677785752678,0.0306643072392451,0.0262456572110462,0.0160024054712341,0.00410051566733061,0.00681667357865196,0.00499474832944508,0.020701449908706,0.0136975560925504,0.00137025699431863,0.000182700932037785,0.00884462315646977,0.00934962803720318,0.00713146020142296,0.237165506054198,0.093534498522501,5.93168802717316e-05,1.35830075270994e-06,0.421909052763714,0.482711402413854,0.0880375659098423,0.312091067678283,-1.63493033072934e-06,1.64754769568574e-06,5.78316200394288,1.75625910299079e-05,0.681901277268824,0.28369881630526,1.03131765616511,0.882823369595287
83.4420221187997,0.00822156452015791,0.00284111185838534,0.025765787404087,0.0100176539210888,0.0104839041620929,0.00813055295554267,0.274736344972086,2.7047951069571e-08,0.0120098687774788,0.395568370648769,0.0875053340804257,960.087427601711,0.069935921452697,0.0822077436254647,0.0818378112598167,0.0304986184331686,0.026165038077441,0.0159326898405353,0.00407985046551077,0.006782445906479,0.00496626218744744,0.020063748976067,0.0136305718766124,0.00134123429124118,0.000178831238305522,0.00882686592770313,0.00933533361733785,0.00712417292312418,0.248145872419592,0.0828916690629044,5.21343450802478e-05,1.44439459066522e-06,0.421577964846999,0.483619052733274,0.0874531997353454,0.312676701585865,-1.85103509920529e-06,1.86219809556377e-06,5.72997412183257,1.86757692882479e-05,0.681366163665982,0.284232259932137,1.03131709936741,0.854982546041253
83.9771913806416,0.00830005000638725,0.00286097173245739,0.0261633435511652,0.0101320082570003,0.0105991142870661,0.00824181056805602,0.289676308928428,2.93429869787866e-08,0.0120076365197127,0.385764839182396,0.0869280054840954,960.090052903166,0.070013692532631,0.0822796011568478,0.0821806297384595,0.0303389955843226,0.0260875725045036,0.0158664253155395,0.0040599923870824,0.00674938940130115,0.00493858398067911,0.019440768639342,0.0135661465584886,0.00131282584523133,0.000175043445514108,0.00878611950288176,0.00929989113602613,0.00710261051235809,0.25825796213875,0.072974922477574,4.55264474877619e-05,1.5654525411732e-06,0.421512133921058,0.483796415192455,0.0868824790366077,0.312789916704822,-2.10410441444444e-06,2.11393805668095e-06,5.67490774268412,2.02410274031747e-05,0.68125976587198,0.284336499275718,1.0313165061751,0.825321964289611
84.5123606424835,0.00838294684973854,0.00288273184298739,0.0265666032285757,0.0102451326469027,0.0107154317291457,0.00836056316403807,0.304403414728308,3.27037357379962e-08,0.0120141538060135,0.376257022307483,0.0863642803349467,960.092617520075,0.0700783721175884,0.0823346048404743,0.0824981490382664,0.0301849231512826,0.02601293315212,0.0158025587590072,0.00404071943457512,0.00671720918724899,0.00491140504478921,0.0188335675197382,0.0135036374587761,0.00128501902810703,0.000171335869906557,0.00872230777479385,0.00924362644675234,0.00706847539352083,0.2673403731689,0.0638988698774725,3.98124096681314e-05,1.74230009817339e-06,0.421752306822077,0.483131029264739,0.0863244679252785,0.312358152430011,-2.40086135409653e-06,2.40948879019176e-06,5.61807508985216,2.25276353668647e-05,0.68164794006947,0.283945439111952,1.03131590681679,0.795353106815703
85.0475299043254,0.00847311959334102,0.00290747913194268,0.0269852082878844,0.0103596320392802,0.0108363688259225,0.00849290343919788,0.318848788746651,3.77189719783429e-08,0.0120304925623788,0.367086513830165,0.0858136813448337,960.095130900672,0.0701318761130312,0.0823749889534582,0.0827921959902684,0.0300358620107663,0.0259407930852496,0.0157396851392328,0.00402175438437237,0.00668553886054564,0.00488431589487162,0.0182429997255214,0.0134422188080466,0.00125780118736055,0.000167706824482315,0.00863679600419463,0.00916845963546706,0.0070257197412951,0.275238538252824,0.0557738587443311,3.40474223185966e-05,2.00603014828512e-06,0.422336902034371,0.48151653849274,0.0857796339225151,0.311312655085834,-2.74515837311753e-06,2.75271009844136e-06,5.56023952390514,2.59376187620507e-05,0.68259277929332,0.282996571696222,1.0313152886083,0.764441747574914
85.2501699012801,0.00850968589503474,0.0029178383615545,0.0271499990576945,0.0104038824492068,0.0108841507143059,0.00854820952318454,0.32423185440575,4.06780419298747e-08,0.0120391907882099,0.363706199814737,0.0856085906643399,960.096071074859,0.0701494667279651,0.0823867564503983,0.0828976566732932,0.0299806453756594,0.0259140809526343,0.015715829799828,0.00401459953847256,0.00667360533286921,0.00487398480794658,0.0180238647304422,0.0134190665177753,0.00124764721169443,0.000166352961063855,0.00859938925740362,0.00913578587288868,0.0070083026583774,0.27791383618513,0.0529464309638255,3.27907775966105e-05,2.15704364332693e-06,0.422646232713915,0.480662209707328,0.0855757998867433,0.310759768850911,-2.89069305304767e-06,2.89786650652207e-06,5.53792162466752,2.78901968255796e-05,0.683092728237525,0.282494466164957,1.03131508459931,0.754240997339453
85.4528098982349,0.00854817502134904,0.00292898265405565,0.0273202926211711,0.0104491236999853,0.0109337209796373,0.00860768175514888,0.329557752300683,4.3774820143891e-08,0.0120496311726675,0.360385705366481,0.0854053340611628,960.09700658502,0.0701658007205344,0.0823968358330909,0.0830001054830267,0.0299260195669968,0.0258876527872876,0.0156916731774067,0.00400740871932919,0.00666163648186481,0.00486353202168649,0.0178072348553727,0.0133958138239733,0.00123757511627369,0.00016501001501167,0.00855927813827975,0.00910104817301283,0.0069912309135001,0.280370147280338,0.0502904781791064,3.11495018035271e-05,2.32387567425734e-06,0.423017987056027,0.4796356812472,0.0853741845593592,0.310095227187375,-3.03683041573034e-06,3.04366025507423e-06,5.51660382679674,3.00473057899044e-05,0.683693568060837,0.281891155558276,1.0313147709249,0.738556823060299
85.6554498951897,0.00858821168413487,0.0029406019543506,0.027496436398718,0.010495508448968,0.0109852464368034,0.00867148465363211,0.334826688223001,4.70770883137196e-08,0.0120605157611775,0.357104574444752,0.0852039596946578,960.097937625463,0.0701809449672396,0.0824053077494438,0.0830996209907188,0.0298719997904137,0.0258615267637202,0.0156671653610396,0.0040001719773148,0.00664962432226739,0.00485294965901522,0.0175930557663959,0.0133724414746731,0.0012275842819263,0.00016367790376931,0.00851976039720337,0.00906750752377157,0.00697723266066173,0.282749392715458,0.0476968921440434,2.95177301392652e-05,2.49974564011078e-06,0.423403322786452,0.478572080862538,0.0851744419645185,0.309407682300708,-3.19633319359732e-06,3.20282362609886e-06,5.49446697651602,3.23212736711454e-05,0.684316358505917,0.281266057065385,1.03131473684497,0.736852777805739
85.8580898921445,0.00863008554058075,0.0029529040364331,0.02767942594791,0.0105432582623055,0.0110390237308461,0.00874020084239183,0.340035078906617,5.10357852013463e-08,0.0120731410031123,0.353885238185688,0.085004449924654,960.098864952793,0.0701949638744021,0.0824122498934423,0.0831962807622121,0.0298185515210987,0.0258356760865284,0.0156421777640776,0.00399286630965973,0.00663753930017283,0.00484220181100743,0.0173813168409248,0.0133488767287877,0.00121767408693623,0.000162356544441241,0.00847764050381056,0.0090319742363727,0.00696355470695844,0.2848984465236,0.0452816774771464,2.80371022827968e-05,2.70604563070974e-06,0.423852996235223,0.477330235690241,0.0849764128223712,0.308603560708542,-3.35869826233268e-06,3.36487611549756e-06,5.47303092054735,3.49886964470916e-05,0.685043133380886,0.280536200667435,1.03131432274477,0.716147184159073
86.0862637795765,0.00867981190096624,0.00296776557976166,0.0278952154254564,0.010599014169176,0.011102762977132,0.00882441683217956,0.345821705893538,5.62357321984087e-08,0.0120890627640021,0.35032851341267,0.0847820327550654,960.099905801661,0.0702094850105893,0.082418335269269,0.0833018040702165,0.0297590075109508,0.0258068696055025,0.0156132697397369,0.00398452304894278,0.0066237991238251,0.00482984495985445,0.0171458110249282,0.013322002330329,0.00120661083649894,0.000160881444387332,0.00842861636374656,0.00899121330272776,0.0069503218695441,0.287096326889561,0.0427340879438394,2.64844345376778e-05,2.97982371628555e-06,0.424417934612767,0.475770204795796,0.0847555483205278,0.307594425468831,-3.54781209883399e-06,3.55366175813596e-06,5.44932391124253,3.85285991824218e-05,0.685956202675564,0.279619340373809,1.03131407164856,0.703592027878863
86.3144376670086,0.00873239328421177,0.00298368884762031,0.0281228013364567,0.010657244698861,0.0111703726996449,0.00891679672538983,0.351520794461434,6.22141665832731e-08,0.0121063042483183,0.346839245339261,0.0845620115840736,960.100944129708,0.0702227471126298,0.0824226827361921,0.0834039164858076,0.0297001144089629,0.0257783720464702,0.0155833562147162,0.00397602315832755,0.00660987781626636,0.00481716653027683,0.0169133752899237,0.0132946670210737,0.00119564810121806,0.000159419746354236,0.00837950821514038,0.00895130421775878,0.00694111624902065,0.289098705296412,0.0403372802790564,2.50222469935798e-05,3.29569442801391e-06,0.425029413136896,0.474081276109601,0.08453698933708,0.306501965060204,-3.74596706898456e-06,3.75150822984199e-06,5.42579409648263,4.26127522076949e-05,0.686944491464096,0.278626724357901,1.0313138285742,0.691437981513187
86.5426115544406,0.00878796974828902,0.00300069580897691,0.028363848972874,0.0107183580026088,0.0112424023612322,0.00901835785865479,0.35712698203109,6.9103178793249e-08,0.0121248915223867,0.343419844383138,0.0843444190153791,960.101981062209,0.0702348318514131,0.0824253902058081,0.0835027252649775,0.029641844364579,0.0257501699375412,0.0155522268246327,0.00396733017479172,0.00659572991704301,0.00480410920164736,0.0166839893734257,0.0132667586644787,0.00118478497079994,0.000157971328969469,0.00833060108533403,0.00891260210927598,0.00693648975494435,0.290897317480318,0.0380966443775793,2.36592369216552e-05,3.65911705961905e-06,0.425688948264626,0.472259068822832,0.0843207597784574,0.305323200005558,-3.95159387773158e-06,3.95684748193403e-06,5.4026506894436,4.73117432353889e-05,0.688010450686958,0.277555777933735,1.03131354036393,0.677027085278334
86.7707854418726,0.00884673463240087,0.00301885800123959,0.0286201747086334,0.0107827899005752,0.0113194439891521,0.00913020287491807,0.362634481799327,7.70492451140557e-08,0.0121448484512629,0.340072514315302,0.0841292862758673,960.103017821293,0.0702458156666253,0.0824265490116526,0.0835983346785252,0.0295841661531758,0.0257222459712851,0.0155196540530341,0.00395840479428851,0.00658130593805619,0.00479061082814726,0.0164576307736579,0.0132381555401164,0.00117402053919052,0.000156536071425821,0.00828216064061823,0.00887546580680642,0.00693700663222753,0.29248703747956,0.0360152715153138,2.24021648588137e-05,4.07820989934302e-06,0.426397082525082,0.470301973579262,0.0841068841110085,0.304057242799989,-4.16316926125655e-06,4.16815652850944e-06,5.38005598016164,5.27305403117728e-05,0.689154957194984,0.276405555251567,1.03131324298686,0.662157845856309
87.4697676745661,0.00904857230308488,0.00308225852621871,0.0295261783451801,0.0110071828141754,0.0115950492370668,0.0095513695620211,0.378813577274239,1.08613998551045e-07,0.012213033797706,0.330271620581691,0.0834860865310607,960.106209714183,0.0702735588292112,0.0824215786185359,0.0838727178893035,0.0294107889332819,0.0256382397683886,0.0154077103904611,0.00392905718413639,0.0065347196209881,0.00474569476880105,0.0157826632968712,0.0131445505186347,0.00114164641718232,0.000152219521837584,0.00814525375318455,0.00878119468038235,0.00698238808522386,0.296156649759232,0.0305424958795846,1.91468844357973e-05,5.74872766914272e-06,0.428816483752607,0.463610303317147,0.0834669396466249,0.299729124702106,-4.84324960805537e-06,4.84753791088903e-06,5.31447878577158,7.43300427346733e-05,0.693065261504569,0.272472731367619,1.03131232291492,0.616153108440899
