time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
49.9100365605473,0.00762035392690708,0.00291691579207966,0.0281190349911113,0.0109497118816722,0.0112821968210968,0.00852536591652443,0.0334615565252999,2.40698388492673e-08,0.0126332647180826,2.40452258169427,0.777123520339015,956.809043604067,0.0623669972871087,0.256632540237011,0.202521334367371,0.160375950914114,0.332130812068525,0.279572627348795,0.0522106187646825,0.0705989850280823,0.0407270812248444,0.344251593909739,0.154891526273977,0.0034335306836157,0.000457804091045745,0.0108877597404485,0.0112239510968113,0.00847487036868551,0.0333109979014472,2.07449032192138,0.0108321483906743,1.15895476229031e-06,0.412941408514234,0.508807301884737,0.766291371948341,0.330032259772896,1.86116969005229e-07,7.85445227480363e-08,7.1048840948155,1.49850822593304e-05,0.66740751841782,0.299035880549628,1.03215838404971,42.9549255133977
49.9811920722962,0.00762681797736843,0.00291733575000595,0.0281228709286173,0.0109520727507781,0.0112853310915452,0.00852961610781842,0.0334696096664415,2.40761519247448e-08,0.0126332215674053,2.40411503728432,0.777111729174213,956.808977291614,0.0623584043614431,0.256583177219059,0.202456315082821,0.160236550801953,0.3320688309431,0.279530294415154,0.0522000201492683,0.0705764062528892,0.0407080197659771,0.344153933328927,0.154845180692195,0.00342377201305441,0.000456502934971234,0.0108900949851953,0.0112270576319384,0.0084790853206675,0.0333189849575521,2.07408262192261,0.0108298802674522,1.15926456825002e-06,0.41294126865852,0.508807615681866,0.766281848906761,0.330032415361706,1.86060124417653e-07,7.85575335961201e-08,7.1048121601805,1.49890879961733e-05,0.667407292379082,0.299036064974263,1.03215834644134,42.9530419649136
49.9940736326587,0.00762798776480335,0.00291741183416678,0.0281235650171593,0.0109524991335564,0.0112858965103845,0.00853038197354968,0.0334710613383183,2.40772926518619e-08,0.0126332138434652,2.40404135860069,0.777109588073129,956.808965359767,0.0623568543709431,0.256574275414809,0.202444608132763,0.160211376140845,0.332057632329137,0.279522644417935,0.052198105315644,0.0705723278454896,0.0407045771152976,0.34413629187572,0.154836808942259,0.0034220083256032,0.000456267776644457,0.0108905168920082,0.0112276182067474,0.00847984504008405,0.033320425083613,2.07400891863361,0.0108294696582671,1.15932041578289e-06,0.412941245120809,0.508807667503178,0.766280118414862,0.330032439967085,1.86037019756619e-07,7.85628228462173e-08,7.10478292027571,1.4989810095e-05,0.66740725433677,0.299036095430649,1.03215833957751,42.9526982023118
49.9997727574057,0.00762850560189942,0.00291744542791019,0.0281238721047245,0.0109526877220645,0.0112861465733568,0.008530720612419,0.0334717029111687,2.40777971241823e-08,0.0126332104594083,2.40400877086379,0.777108640090502,956.808960088387,0.0623561693750467,0.25657034104501,0.202439435219921,0.160200244233808,0.332052679894902,0.279519261169096,0.0521972585132033,0.0705705243303362,0.040703054781482,0.344128490558992,0.154833106839615,0.00342122831632956,0.000456163775407994,0.0108907034436573,0.0112278660664924,0.00848018088326065,0.0333210614098796,2.07397632019898,0.0108292880619151,1.15934513452081e-06,0.41294123504713,0.508807689643601,0.766279352028587,0.330032450664806,1.86031566313638e-07,7.85640713594383e-08,7.10477601856222,1.49901297039555e-05,0.667407238055407,0.299036108443003,1.03215833662811,42.9525504868118
50.000140292456,0.00762099109610552,0.00290200086384443,0.0281133708660844,0.0109527065290229,0.0112861602339983,0.00853076069174646,0.0334717371144379,2.40604219844104e-08,0.0126332494230704,2.40401550291123,0.777111419575264,956.808946120014,0.0623551708032508,0.25656744456357,0.202437443767879,0.160200118559069,0.332053572258931,0.279520077663593,0.0521973972883239,0.0705706694845322,0.0407031074268821,0.344129262387506,0.154833440596307,0.00342119069384779,0.000456158759077094,0.0108907233660089,0.0112278811266202,0.0084802212078449,0.0333210992760194,2.07398193620498,0.0108293170537455,1.15934020193916e-06,0.412941203578516,0.50880797885166,0.766282102521518,0.330033566706258,1.86040133366792e-07,7.85621100288927e-08,7.10478686074047,1.49900659265379e-05,0.667407187194948,0.299036278416166,1.03215845567704,42.9585128421111
50.0005078275063,0.00760734960923409,0.0028743313202991,0.0280942959482585,0.0109526700316515,0.0112860926539389,0.00853079169848311,0.0334715308566066,2.40289308023739e-08,0.0126333068052357,2.40402932821657,0.777116448867602,956.808921188102,0.0623533934268489,0.256562391483639,0.202434099308699,0.160200473616353,0.332055420524991,0.27952173700039,0.0521976938930252,0.0705710280185116,0.0407032831738675,0.344131074616585,0.154834239515327,0.00342116341512472,0.000456155121914018,0.0108906894669427,0.0112278167406278,0.00848025305785387,0.0333209013131571,2.07399392040847,0.0108293808290704,1.15931814456273e-06,0.412941062412229,0.508808844584641,0.766287068038532,0.3300354078081,1.86052526518292e-07,7.85592728897483e-08,7.10480254484218,1.49897807285208e-05,0.667406959038025,0.299036787224164,1.03215873604292,42.9725544774791
50.0008753625565,0.00759173570471282,0.00284323275724972,0.0280724061365191,0.010952517461254,0.0112858706274055,0.00853078095236487,0.0334708669904386,2.39932444765115e-08,0.0126333487451445,2.40404533264281,0.777122111981356,956.808892886211,0.0623513586386681,0.256556625546758,0.20243030750706,0.160200983588102,0.33205753180584,0.279523672557053,0.0521980427118127,0.0705714571331616,0.0407034996778083,0.344133230858282,0.154835188976451,0.00342113955734708,0.000456151940877001,0.0108905405059916,0.0112275990976897,0.00848024354820459,0.0333202487942902,2.0740081220738,0.0108294595084165,1.1592715011238e-06,0.412940743998242,0.508810250196761,0.766292652472939,0.33003721056901,1.86044246322373e-07,7.85611684407598e-08,7.10479206590847,1.49891776370181e-05,0.667406444408384,0.299037613329561,1.03215904691558,42.9881240008838
50.0012428976068,0.00757640239664371,0.0028134150927244,0.0280508295518007,0.0109522271411349,0.011285469191619,0.00853071496386472,0.0334696710109443,2.39586348859819e-08,0.0126333598525586,2.40406089008718,0.777127543356776,956.808865312189,0.0623493498085072,0.256550931411656,0.202426560593246,0.160201471770545,0.332059535633286,0.279525576594457,0.0521983863326432,0.0705718791988878,0.0407037121757522,0.344135352563729,0.154836118327428,0.00342111535792327,0.000456148714287161,0.0108902544866206,0.0112272028586119,0.00848017908053368,0.0333190662820597,2.07402226825043,0.0108295429421774,1.15919861134632e-06,0.412940257384262,0.508811919959796,0.766298000414598,0.330038621836752,1.86038751607881e-07,7.85624263619603e-08,7.10478511204216,1.49882351849509e-05,0.667405657929183,0.299038594681553,1.03215924084592,42.9978366736052
50.0016104326571,0.00756164922312674,0.00278545715886516,0.0280299854887359,0.0109518048844071,0.0112848964069817,0.00853059508221188,0.0334679661619894,2.39257617142776e-08,0.0126333407524255,2.40407568988724,0.777132636443336,956.808838994406,0.0623474050089537,0.256545414505266,0.202422924709887,0.160201914662138,0.332061386902673,0.279527407889424,0.052198717029136,0.0705722837609336,0.0407039146447301,0.344137388781059,0.154837004880898,0.0034210903112355,0.000456145374728793,0.0108898372549305,0.0112266361117569,0.00848006114483203,0.0333173770775774,2.07403604097632,0.0108296304331493,1.15910126161684e-06,0.412939677672461,0.508813592645165,0.766303006010187,0.330039648910919,1.86039869680583e-07,7.85621703957606e-08,7.10478652703014,1.49869764699849e-05,0.667404720982666,0.299039577751057,1.03215928571019,43.0000836252533
50.0023113397628,0.00753554879785721,0.00273802636476233,0.0279928688718464,0.0109506591785668,0.0112833628420493,0.00853022510629096,0.033463402279161,2.38688078303511e-08,0.0126332270694254,2.4041014092453,0.777141276511904,956.808793007228,0.0623439286359569,0.256535536973734,0.202416394178395,0.160202600254867,0.332064438394633,0.279530639333371,0.0521993006775978,0.070572991617141,0.0407042642503468,0.344140961229501,0.154838544655516,0.00342103946727229,0.000456138595533698,0.0108887026255465,0.0112251157924789,0.00847969554579204,0.0333128475686452,2.07406079584795,0.0108298070623249,1.15885423291066e-06,0.412938547857612,0.508816338762786,0.766311469449579,0.330040613397351,1.86046274889412e-07,7.85607040427728e-08,7.10479463315745,1.49837824320441e-05,0.667402894944131,0.299041191697434,1.032159070424,42.9893013798408
50.0029871906485,0.00751051589232832,0.00269438594466585,0.0279570412903815,0.0109491931707605,0.0112814130847538,0.00852972053291505,0.0334575965231415,2.38152804725899e-08,0.0126330515924208,2.40412601137828,0.777149233316233,956.808749454378,0.0623405657505356,0.256525982444459,0.202410077755749,0.160203251443118,0.33206719806961,0.279533756835452,0.0521998656882217,0.0705736770012789,0.0407046032755951,0.344144419599649,0.154840023285502,0.00342099059350343,0.000456132079031185,0.0108872492906587,0.0112231811377426,0.00847919610484781,0.0333070810438944,2.07408514575321,0.0108300003562224,1.15855052698662e-06,0.41293768769022,0.508818176766726,0.766319232960011,0.330040865625068,1.86050196850367e-07,7.85598062038622e-08,7.10479959656399,1.49798555675948e-05,0.6674015047174,0.299042271927856,1.03215875650082,42.9735790762654
50.0036630415343,0.00748469579845622,0.00265078839517469,0.0279199009208001,0.010947396516327,0.0112790310534961,0.00852908074545223,0.0334504979224184,2.37608867683037e-08,0.0126328258050941,2.4041515260392,0.777157192528405,956.80870496819,0.0623370766348676,0.256516078147479,0.202403541459941,0.160203965009983,0.332069937455132,0.279537001359362,0.052200456260217,0.0705743967283977,0.0407049624244149,0.344148045371451,0.15484156581676,0.00342094340510709,0.000456125787245007,0.0108854673071184,0.0112208165672724,0.00847856238247834,0.0333000278334372,2.0741108811044,0.0108302187864219,1.15818693953492e-06,0.412937096607422,0.508819258131143,0.766326973741984,0.330040644934804,1.86057226840347e-07,7.85581968958403e-08,7.10480849323503,1.49751544454721e-05,0.667400549392758,0.299042907466614,1.03215843201382,42.9573277112389
50.00433889242,0.00745850592463226,0.00260808699032604,0.0278820217425177,0.0109452667512989,0.0112762142689643,0.0085283025715909,0.0334420965975982,2.37066061369009e-08,0.0126325506074379,2.40417746085926,0.777164997552518,956.808660294928,0.062333513027785,0.256505967339934,0.202396875142859,0.160204708234729,0.332072589481329,0.279540316363418,0.0522010618724071,0.0705751365345309,0.0407053335096784,0.344151769064933,0.154843140936834,0.00342089721535832,0.00045611962861184,0.0108833541702234,0.0112180195240445,0.00847779120595555,0.0332916778813086,2.0741375908319,0.0108304590327314,1.15776386075508e-06,0.412936721495175,0.508819640618227,0.766334538519787,0.330039870027361,1.86062563151492e-07,7.85569753393743e-08,7.10481524643683,1.49696841108876e-05,0.667399943125793,0.299043132261662,1.03215804507157,42.937948397709
50.0050147433057,0.0074324479683841,0.00256728426805035,0.0278440976910054,0.0109428058318004,0.0112729661467182,0.00852738440826939,0.0334324001372188,2.36535843469421e-08,0.0126322268513325,2.40420323933753,0.777172464221291,956.808616325692,0.0623299376273673,0.256495823628457,0.202390187701363,0.160205441777891,0.332075075597228,0.279543633531908,0.0522016697807202,0.0705758791507335,0.0407057066092066,0.344155506552751,0.154844710906016,0.00342085119191752,0.000456113492153068,0.0108809116952002,0.0112147932686207,0.00847688088537638,0.0332820383855133,2.07416476776843,0.01083071802696,1.15728270298411e-06,0.412936552714446,0.508819303015214,0.766341746194331,0.330038471569109,1.86066508108592e-07,7.85560723021962e-08,7.10482023881741,1.49634628251115e-05,0.667399670337632,0.29904293384585,1.03215756764631,42.9140374238513
50.0056905941915,0.00740669906795193,0.00252866156346305,0.0278063765967486,0.0109400270870208,0.011269304480194,0.00852632983179908,0.0334214587566698,2.36021695135453e-08,0.0126318590919033,2.40422867944882,0.777179540691999,956.808573347706,0.0623263728555058,0.256485709098282,0.202383518082191,0.160206151743022,0.332077374387846,0.279546928475748,0.0522022753958958,0.0705766183342593,0.0407060781567133,0.344159227487757,0.154846262505503,0.00342080503708694,0.000456107338175658,0.0108781531300874,0.0112111555012721,0.00847583500831767,0.0332711593217371,2.07419221675258,0.0108309942774762,1.15674679571383e-06,0.412936621234788,0.508818194114796,0.766348546414523,0.330036462696242,1.86072283203025e-07,7.85547503585222e-08,7.10482754719799,1.49565336378906e-05,0.667399781082137,0.299042282123652,1.03215701973943,42.8865965337291
50.0076647190805,0.00733283824397398,0.00242621122514267,0.0276968196752344,0.010930309551868,0.0112565278462977,0.00852254056724585,0.0333831924221343,2.34594221937815e-08,0.0126306035249978,2.40430176948258,0.777198363078902,956.808452252378,0.0623159727327472,0.256456197962441,0.202364054363105,0.160208123291755,0.33208319329922,0.279556478549875,0.0522040404774253,0.0705787698454614,0.0407071618721848,0.34417006127971,0.154850723193589,0.00342067011213823,0.000456089348182501,0.0108685032846336,0.0111984588969483,0.0084720755346547,0.0332331021406014,2.07427412508337,0.0108318895589433,1.15491485533241e-06,0.41293828509769,0.508810612495882,0.766366473519958,0.330027644399214,1.86095941982496e-07,7.85493351214406e-08,7.10485748668144,1.49328469693484e-05,0.667402470264155,0.299037826259753,1.03215522937088,42.796929480411
50.0096388439696,0.00726093748678817,0.00233795775145104,0.0275881600113386,0.0109184033589036,0.0112409089096148,0.00851775873829979,0.0333362678452966,2.33269330109034e-08,0.0126291309215608,2.40437323525065,0.777214659316276,956.808337245337,0.0623055881202581,0.256426727638236,0.202344612189355,0.160209946520951,0.332087784965041,0.279565921217852,0.0522057998107217,0.0705809096596492,0.0407082434217382,0.344180842400199,0.1548550832277,0.00342053506361659,0.000456071341712953,0.0108566767614648,0.0111829338851803,0.0084673296173413,0.0331864238691586,2.07435844277728,0.0108329045808416,1.15272707112325e-06,0.412942002057998,0.508797001619333,0.766381754735434,0.330014792473368,1.86109794893502e-07,7.85461646081471e-08,7.10487501660981,1.49045593023861e-05,0.667408477719944,0.299029826884668,1.03215320916391,42.6957517997713
50.0116129688586,0.00719088173072135,0.00226189694306221,0.0274803023641432,0.0109046149235092,0.0112228503057547,0.00851208434821748,0.0332818381005159,2.32032809358171e-08,0.0126275162383614,2.40444340600936,0.777228794175553,956.808227446939,0.0622952105078969,0.256397274549292,0.202325176802103,0.160211630314659,0.332091321605147,0.279575265888632,0.0522075542650838,0.0705830382937449,0.0407093236534107,0.344191574970601,0.154859354045738,0.00342040000428662,0.000456053333802295,0.0108429782497471,0.0111649812249316,0.00846169660823659,0.033132272759258,2.07444492881561,0.0108340220607172,1.15024709809592e-06,0.412947585544019,0.508778032412321,0.766394772114836,0.329998477193758,1.86141675835615e-07,7.85388687723048e-08,7.10491535834296,1.48724936851381e-05,0.667417501907087,0.299018678315256,1.03215105271603,42.5877512249463
50.0135870937477,0.00712261178778936,0.00219632853387287,0.027373227799114,0.01088921911858,0.0112027134910118,0.00850560801385431,0.033220940564731,2.30873261756774e-08,0.0126258133591311,2.4045124924675,0.777241076890408,956.808122154533,0.0622848383032551,0.256367834274328,0.202305745454564,0.160213179176851,0.33209395005362,0.279584514464222,0.0522093033946257,0.0705851545591836,0.0407104023567291,0.344202254557742,0.154863542307056,0.0034202649551112,0.000456035327245576,0.0108276811079523,0.0111449605030451,0.00845526661713326,0.0330716815229739,2.07453331366252,0.010835227574366,1.14753068373898e-06,0.412954824002271,0.508754376453673,0.766405849316042,0.329979178804988,1.86178498812575e-07,7.85304432707758e-08,7.1049619511341,1.48373709228753e-05,0.667429200906896,0.299004775251369,1.03214881352919,42.4756073430942
